+2.978155133E+03,-8.883151455E+00,+0,+0
+2.777996305E+03,-8.614101021E+00,+0,+0
+2.685691761E+03,-8.986430107E+00,+0,+0
+2.626323840E+03,-9.492107039E+00,+0,+0
+2.581844529E+03,-1.003316022E+01,+0,+0
+2.545302058E+03,-1.057225593E+01,+0,+0
+2.511408500E+03,-1.110498463E+01,+0,+0
+2.483530203E+03,-1.163468954E+01,+0,+0
+2.456407286E+03,-1.213433992E+01,+0,+0
+2.431571036E+03,-1.262824559E+01,+0,+0
+2.408996451E+03,-1.311019410E+01,+0,+0
+2.386538076E+03,-1.358059079E+01,+0,+0
+2.365120174E+03,-1.401895742E+01,+0,+0
+2.344075886E+03,-1.444549568E+01,+0,+0
+2.324470723E+03,-1.486654891E+01,+0,+0
+2.305672028E+03,-1.527539010E+01,+0,+0
+2.287290286E+03,-1.566881047E+01,+0,+0
+2.268440401E+03,-1.604130693E+01,+0,+0
+2.250364879E+03,-1.640531294E+01,+0,+0
+2.232685005E+03,-1.675521815E+01,+0,+0
+2.215818314E+03,-1.711060218E+01,+0,+0
+2.199471631E+03,-1.745556784E+01,+0,+0
+2.183736411E+03,-1.778715924E+01,+0,+0
+2.168303094E+03,-1.809478353E+01,+0,+0
+2.152039742E+03,-1.838911689E+01,+0,+0
+2.136827963E+03,-1.868321482E+01,+0,+0
+2.122303117E+03,-1.897684843E+01,+0,+0
+2.108419372E+03,-1.926128888E+01,+0,+0
+2.093821812E+03,-1.953335657E+01,+0,+0
+2.079607891E+03,-1.979846550E+01,+0,+0
+2.065398869E+03,-2.005069409E+01,+0,+0
+2.053046786E+03,-2.031022782E+01,+0,+0
+2.040040910E+03,-2.055776241E+01,+0,+0
+2.027109525E+03,-2.080182292E+01,+0,+0
+2.014340529E+03,-2.103549109E+01,+0,+0
+2.001908856E+03,-2.125990416E+01,+0,+0
+1.989661562E+03,-2.148428714E+01,+0,+0
+1.978018302E+03,-2.171193839E+01,+0,+0
+1.966174451E+03,-2.192755294E+01,+0,+0
+1.955278937E+03,-2.214524419E+01,+0,+0
+1.944161774E+03,-2.235862359E+01,+0,+0
+1.933321751E+03,-2.257163904E+01,+0,+0
+1.922345937E+03,-2.277810644E+01,+0,+0
+1.911675627E+03,-2.296874747E+01,+0,+0
