+3.998096823E+04,-1.220210739E+01,+0,+0
+3.669477714E+04,-1.618128565E+01,+0,+0
+3.436556396E+04,-1.939787817E+01,+0,+0
+3.245972588E+04,-2.205869161E+01,+0,+0
+3.084414918E+04,-2.430969576E+01,+0,+0
+2.943443120E+04,-2.624697624E+01,+0,+0
+2.818185622E+04,-2.790745298E+01,+0,+0
+2.708529622E+04,-2.940870666E+01,+0,+0
+2.609684258E+04,-3.074153817E+01,+0,+0
+2.519927815E+04,-3.193495901E+01,+0,+0
+2.438799318E+04,-3.304065520E+01,+0,+0
+2.364361587E+04,-3.405457320E+01,+0,+0
+2.295929199E+04,-3.498922243E+01,+0,+0
+2.232769238E+04,-3.586707467E+01,+0,+0
+2.174184445E+04,-3.668937031E+01,+0,+0
+2.119543858E+04,-3.746697375E+01,+0,+0
+2.068622305E+04,-3.820198406E+01,+0,+0
+2.020874929E+04,-3.890685911E+01,+0,+0
+1.975925271E+04,-3.957649813E+01,+0,+0
+1.933396345E+04,-4.021684301E+01,+0,+0
+1.893261081E+04,-4.083615623E+01,+0,+0
+1.854971596E+04,-4.143855119E+01,+0,+0
+1.818583409E+04,-4.202657426E+01,+0,+0
+1.784580222E+04,-4.256884014E+01,+0,+0
+1.751528765E+04,-4.310548028E+01,+0,+0
+1.719957307E+04,-4.362436500E+01,+0,+0
+1.689761578E+04,-4.412219828E+01,+0,+0
+1.661487809E+04,-4.460007709E+01,+0,+0
+1.633709858E+04,-4.507551760E+01,+0,+0
+1.607074964E+04,-4.554033385E+01,+0,+0
+1.581418037E+04,-4.599415581E+01,+0,+0
+1.557212479E+04,-4.642371931E+01,+0,+0
+1.533415567E+04,-4.685249874E+01,+0,+0
+1.510382035E+04,-4.726830155E+01,+0,+0
+1.488224940E+04,-4.767719419E+01,+0,+0
+1.467216986E+04,-4.807169674E+01,+0,+0
+1.446459570E+04,-4.846347470E+01,+0,+0
+1.426390626E+04,-4.884165986E+01,+0,+0
+1.406967863E+04,-4.921441790E+01,+0,+0
+1.388543287E+04,-4.957118694E+01,+0,+0
+1.370222621E+04,-4.993140776E+01,+0,+0
+1.352498457E+04,-5.028398844E+01,+0,+0
+1.335336446E+04,-5.062685831E+01,+0,+0
+1.319014911E+04,-5.095362757E+01,+0,+0
+1.302840498E+04,-5.128111587E+01,+0,+0
+1.287121905E+04,-5.160084912E+01,+0,+0
+1.271904795E+04,-5.191220476E+01,+0,+0
+1.257280034E+04,-5.221306223E+01,+0,+0
+1.242582551E+04,-5.252195510E+01,+0,+0
+1.228257867E+04,-5.282702414E+01,+0,+0
+1.214110877E+04,-5.313232502E+01,+0,+0
+1.200751960E+04,-5.342123675E+01,+0,+0
+1.187639596E+04,-5.370132585E+01,+0,+0
+1.175106156E+04,-5.396728858E+01,+0,+0
+1.162445788E+04,-5.424606848E+01,+0,+0
+1.150091315E+04,-5.452060836E+01,+0,+0
+1.137831521E+04,-5.479446833E+01,+0,+0
+1.125928985E+04,-5.506099691E+01,+0,+0
+1.114311229E+04,-5.532412585E+01,+0,+0
+1.103115751E+04,-5.557807925E+01,+0,+0
+1.091959599E+04,-5.583236932E+01,+0,+0
