+4.082644928E+03,-7.938916379E+00,+0,+0
+3.882105159E+03,-8.070893014E+00,+0,+0
+3.763004774E+03,-8.602545262E+00,+0,+0
+3.680952372E+03,-9.225405703E+00,+0,+0
+3.617351495E+03,-9.868356711E+00,+0,+0
+3.563727824E+03,-1.050416344E+01,+0,+0
+3.514247199E+03,-1.110318639E+01,+0,+0
+3.471882086E+03,-1.171032604E+01,+0,+0
+3.432625128E+03,-1.228207694E+01,+0,+0
+3.396550489E+03,-1.284051309E+01,+0,+0
+3.362308829E+03,-1.338339322E+01,+0,+0
+3.327473393E+03,-1.390072910E+01,+0,+0
+3.296387567E+03,-1.441398268E+01,+0,+0
+3.264859368E+03,-1.490150216E+01,+0,+0
+3.236012166E+03,-1.538452975E+01,+0,+0
+3.206898555E+03,-1.584568801E+01,+0,+0
+3.179144998E+03,-1.629137165E+01,+0,+0
+3.151660421E+03,-1.672397228E+01,+0,+0
+3.125860761E+03,-1.714483283E+01,+0,+0
+3.100296216E+03,-1.755877372E+01,+0,+0
+3.075738757E+03,-1.795791200E+01,+0,+0
+3.051321721E+03,-1.834374237E+01,+0,+0
+3.026854485E+03,-1.872056026E+01,+0,+0
+3.004173810E+03,-1.906620471E+01,+0,+0
+2.981358124E+03,-1.942037410E+01,+0,+0
+2.958957666E+03,-1.976399474E+01,+0,+0
+2.936846036E+03,-2.009933616E+01,+0,+0
+2.915314648E+03,-2.041739386E+01,+0,+0
+2.894777783E+03,-2.073493999E+01,+0,+0
+2.873769570E+03,-2.103887478E+01,+0,+0
+2.853269825E+03,-2.134196428E+01,+0,+0
+2.833019516E+03,-2.163114508E+01,+0,+0
+2.814563313E+03,-2.192191106E+01,+0,+0
+2.796044401E+03,-2.220032431E+01,+0,+0
+2.777770342E+03,-2.247953994E+01,+0,+0
+2.760083686E+03,-2.274638672E+01,+0,+0
+2.741558035E+03,-2.300027745E+01,+0,+0
+2.723635783E+03,-2.325009835E+01,+0,+0
+2.707351581E+03,-2.351955085E+01,+0,+0
+2.691122113E+03,-2.377807111E+01,+0,+0
+2.674404254E+03,-2.401613502E+01,+0,+0
+2.658052590E+03,-2.425256636E+01,+0,+0
+2.642101020E+03,-2.448662147E+01,+0,+0
+2.626219228E+03,-2.470258888E+01,+0,+0
+2.610167186E+03,-2.492060271E+01,+0,+0
+2.595036981E+03,-2.512577773E+01,+0,+0
+2.579593907E+03,-2.533132292E+01,+0,+0
+2.564720386E+03,-2.553215276E+01,+0,+0
+2.550167267E+03,-2.573437168E+01,+0,+0
+2.536001692E+03,-2.592944294E+01,+0,+0
+2.522502586E+03,-2.612533736E+01,+0,+0
+2.508497571E+03,-2.630621858E+01,+0,+0
+2.494916421E+03,-2.649119264E+01,+0,+0
+2.481409501E+03,-2.667610548E+01,+0,+0
+2.468030174E+03,-2.685689679E+01,+0,+0
+2.455892351E+03,-2.703506065E+01,+0,+0
+2.441582493E+03,-2.719880492E+01,+0,+0
+2.428844272E+03,-2.736669897E+01,+0,+0
+2.416554977E+03,-2.753886207E+01,+0,+0
+2.404202834E+03,-2.769597891E+01,+0,+0
+2.392010129E+03,-2.785684390E+01,+0,+0
+2.379855483E+03,-2.801385688E+01,+0,+0
+2.368326472E+03,-2.817397809E+01,+0,+0
+2.356837786E+03,-2.832258758E+01,+0,+0
+2.345334415E+03,-2.847341433E+01,+0,+0
+2.334184687E+03,-2.862240897E+01,+0,+0
+2.323044800E+03,-2.876991414E+01,+0,+0
+2.312512405E+03,-2.891085862E+01,+0,+0
+2.301628294E+03,-2.905242778E+01,+0,+0
+2.290960698E+03,-2.918996489E+01,+0,+0
+2.280459218E+03,-2.932564958E+01,+0,+0
+2.270284186E+03,-2.945968244E+01,+0,+0
+2.259939038E+03,-2.959398882E+01,+0,+0
+2.250098951E+03,-2.972672984E+01,+0,+0
+2.239995137E+03,-2.985677619E+01,+0,+0
+2.230170899E+03,-2.997811229E+01,+0,+0
+2.220383589E+03,-3.010543661E+01,+0,+0
+2.210722364E+03,-3.023348146E+01,+0,+0
+2.201168116E+03,-3.035755977E+01,+0,+0
+2.191832289E+03,-3.047524517E+01,+0,+0
+2.182533163E+03,-3.059608792E+01,+0,+0
+2.173316213E+03,-3.071465837E+01,+0,+0
+2.164422075E+03,-3.083707208E+01,+0,+0
+2.155885542E+03,-3.095771740E+01,+0,+0
+2.146961268E+03,-3.106856354E+01,+0,+0
+2.138277703E+03,-3.118069912E+01,+0,+0
+2.129680292E+03,-3.129286346E+01,+0,+0
+2.121221877E+03,-3.139923418E+01,+0,+0
+2.112794820E+03,-3.150655043E+01,+0,+0
+2.104501582E+03,-3.161309414E+01,+0,+0
+2.096208241E+03,-3.171103607E+01,+0,+0
+2.088141838E+03,-3.181117986E+01,+0,+0
+2.080131107E+03,-3.191350681E+01,+0,+0
+2.072119016E+03,-3.201550411E+01,+0,+0
+2.064201111E+03,-3.211404787E+01,+0,+0
+2.056497247E+03,-3.220710953E+01,+0,+0
+2.048796131E+03,-3.230684894E+01,+0,+0
+2.041257773E+03,-3.241985352E+01,+0,+0
+2.033656456E+03,-3.251514030E+01,+0,+0
+2.026286501E+03,-3.260583964E+01,+0,+0
+2.019306581E+03,-3.271483881E+01,+0,+0
+2.012014501E+03,-3.280693466E+01,+0,+0
+2.004794260E+03,-3.289876221E+01,+0,+0
+1.997770197E+03,-3.298810624E+01,+0,+0
+1.990647160E+03,-3.307464583E+01,+0,+0
+1.983580198E+03,-3.316331844E+01,+0,+0
+1.976572979E+03,-3.325189221E+01,+0,+0
