+5.816923554E+05,-2.052747269E-01,+0,+0
+3.852858857E+05,-5.109838515E-01,+0,+0
+2.968990041E+05,-7.885460324E-01,+0,+0
+2.355010711E+05,-9.617922157E-01,+0,+0
+1.923839583E+05,-1.072790692E+00,+0,+0
+1.616920947E+05,-1.149132443E+00,+0,+0
+1.390567876E+05,-1.204085457E+00,+0,+0
+1.218067828E+05,-1.244931296E+00,+0,+0
+1.083023500E+05,-1.276524414E+00,+0,+0
+9.746347639E+04,-1.301771916E+00,+0,+0
+8.857750419E+04,-1.322507899E+00,+0,+0
+8.118077845E+04,-1.339911341E+00,+0,+0
+7.492758189E+04,-1.354475987E+00,+0,+0
+6.956893051E+04,-1.367063541E+00,+0,+0
+6.492921558E+04,-1.377834607E+00,+0,+0
+6.086949627E+04,-1.387204302E+00,+0,+0
+5.729381561E+04,-1.395556373E+00,+0,+0
+5.411632571E+04,-1.403020920E+00,+0,+0
+5.127601404E+04,-1.409702577E+00,+0,+0
+4.871887545E+04,-1.415717434E+00,+0,+0
+4.641045308E+04,-1.421342567E+00,+0,+0
+4.431296581E+04,-1.425926756E+00,+0,+0
+4.239503780E+04,-1.430302885E+00,+0,+0
+4.063904143E+04,-1.434400805E+00,+0,+0
+3.902483915E+04,-1.438220172E+00,+0,+0
+3.753540544E+04,-1.441734118E+00,+0,+0
+3.615664229E+04,-1.444997935E+00,+0,+0
+3.487678337E+04,-1.447972067E+00,+0,+0
+3.368913579E+04,-1.450918115E+00,+0,+0
+3.257622564E+04,-1.453601518E+00,+0,+0
+3.153547969E+04,-1.456117375E+00,+0,+0
+3.055915757E+04,-1.458461447E+00,+0,+0
+2.963788149E+04,-1.460474005E+00,+0,+0
+2.877713447E+04,-1.462770171E+00,+0,+0
+2.796198418E+04,-1.464757820E+00,+0,+0
+2.719396096E+04,-1.466614438E+00,+0,+0
+2.646661578E+04,-1.468401029E+00,+0,+0
+2.577796043E+04,-1.470086610E+00,+0,+0
+2.512479595E+04,-1.471682730E+00,+0,+0
+2.450456529E+04,-1.473202809E+00,+0,+0
+2.391808878E+04,-1.474552863E+00,+0,+0
+2.335239502E+04,-1.476043896E+00,+0,+0
+2.281716866E+04,-1.477371574E+00,+0,+0
+2.230579936E+04,-1.478632323E+00,+0,+0
+2.181704863E+04,-1.479843227E+00,+0,+0
+2.134972313E+04,-1.481013797E+00,+0,+0
+2.090176203E+04,-1.482150676E+00,+0,+0
+2.047247792E+04,-1.483238250E+00,+0,+0
+2.006507331E+04,-1.484779322E+00,+0,+0
+1.966503467E+04,-1.485351708E+00,+0,+0
+1.928586715E+04,-1.486335308E+00,+0,+0
+1.891948901E+04,-1.487300099E+00,+0,+0
+1.856779051E+04,-1.488224343E+00,+0,+0
+1.822904090E+04,-1.489104229E+00,+0,+0
+1.790243313E+04,-1.490012103E+00,+0,+0
+1.758770779E+04,-1.490848066E+00,+0,+0
+1.728358389E+04,-1.491682156E+00,+0,+0
+1.698987840E+04,-1.492483273E+00,+0,+0
+1.670606778E+04,-1.493261038E+00,+0,+0
+1.643197150E+04,-1.494011924E+00,+0,+0
+1.616664839E+04,-1.494790054E+00,+0,+0
+1.591000593E+04,-1.495445202E+00,+0,+0
+1.566122192E+04,-1.496146790E+00,+0,+0
+1.542020495E+04,-1.496809985E+00,+0,+0
+1.518823634E+04,-1.496962804E+00,+0,+0
+1.495983098E+04,-1.498099886E+00,+0,+0
+1.474015350E+04,-1.498711412E+00,+0,+0
+1.452605794E+04,-1.499261433E+00,+0,+0
+1.431887857E+04,-1.499891512E+00,+0,+0
+1.411730610E+04,-1.500463456E+00,+0,+0
+1.392101243E+04,-1.501002979E+00,+0,+0
+1.373157227E+04,-1.501548536E+00,+0,+0
+1.354620998E+04,-1.502073404E+00,+0,+0
+1.336617215E+04,-1.502563624E+00,+0,+0
+1.319048636E+04,-1.503079877E+00,+0,+0
+1.301983673E+04,-1.503586574E+00,+0,+0
+1.285365464E+04,-1.504082829E+00,+0,+0
+1.269147668E+04,-1.504569983E+00,+0,+0
+1.253333490E+04,-1.505018341E+00,+0,+0
+1.237919476E+04,-1.505489243E+00,+0,+0
+1.222986521E+04,-1.506519055E+00,+0,+0
+1.208224601E+04,-1.506317422E+00,+0,+0
+1.193928241E+04,-1.506733640E+00,+0,+0
+1.179887712E+04,-1.507138577E+00,+0,+0
+1.166285063E+04,-1.507526819E+00,+0,+0
+1.152904509E+04,-1.507910584E+00,+0,+0
+1.139847583E+04,-1.508295149E+00,+0,+0
+1.127128631E+04,-1.508687151E+00,+0,+0
+1.114633563E+04,-1.509049528E+00,+0,+0
+1.102492946E+04,-1.509418230E+00,+0,+0
+1.090518005E+04,-1.509817806E+00,+0,+0
+1.078870590E+04,-1.510116233E+00,+0,+0
+1.067488688E+04,-1.510447590E+00,+0,+0
+1.056279374E+04,-1.510780637E+00,+0,+0
+1.045354270E+04,-1.511126581E+00,+0,+0
+1.034660959E+04,-1.511461210E+00,+0,+0
+1.025424244E+04,-1.511105687E+00,+0,+0
+1.013849568E+04,-1.512073414E+00,+0,+0
+1.003790435E+04,-1.512366359E+00,+0,+0
+9.938884880E+03,-1.512655175E+00,+0,+0
+9.842780212E+03,-1.513043002E+00,+0,+0
+9.747221521E+03,-1.513286789E+00,+0,+0
+9.653972563E+03,-1.513570613E+00,+0,+0
+9.562957654E+03,-1.513853788E+00,+0,+0
+9.473200333E+03,-1.514144232E+00,+0,+0
+9.385190329E+03,-1.514421522E+00,+0,+0
+9.299007398E+03,-1.514703396E+00,+0,+0
+9.214062517E+03,-1.514966674E+00,+0,+0
