+9.583317376E+02,-4.114973683E-01,+0,+0
+5.467588171E+02,-8.674957192E-02,+0,+0
+5.311442976E+02,-7.496925222E-02,+0,+0
+5.221223392E+02,-6.885503531E-02,+0,+0
+5.160879693E+02,-6.524514024E-02,+0,+0
+5.112427149E+02,-6.263312138E-02,+0,+0
+5.072615664E+02,-6.077822253E-02,+0,+0
+5.037769667E+02,-5.930394010E-02,+0,+0
+5.008641483E+02,-5.806992798E-02,+0,+0
+4.981283002E+02,-5.717171070E-02,+0,+0
+4.960506995E+02,-5.648219143E-02,+0,+0
+4.939342891E+02,-5.588979718E-02,+0,+0
+4.922627043E+02,-5.555081675E-02,+0,+0
+4.907558031E+02,-5.521858502E-02,+0,+0
+4.892302534E+02,-5.506005661E-02,+0,+0
+4.878737582E+02,-5.485153943E-02,+0,+0
+4.865651537E+02,-5.474791821E-02,+0,+0
+4.853580025E+02,-5.470918891E-02,+0,+0
+4.842324483E+02,-5.468841403E-02,+0,+0
+4.833983291E+02,-5.472839315E-02,+0,+0
+4.824308468E+02,-5.481207471E-02,+0,+0
+4.815288693E+02,-5.491115387E-02,+0,+0
+4.806490773E+02,-5.500119837E-02,+0,+0
+4.798170006E+02,-5.511626458E-02,+0,+0
+4.790702870E+02,-5.526743242E-02,+0,+0
+4.783400020E+02,-5.546135394E-02,+0,+0
+4.776299844E+02,-5.566610264E-02,+0,+0
+4.769452322E+02,-5.587557599E-02,+0,+0
+4.763503708E+02,-5.606853219E-02,+0,+0
+4.757045231E+02,-5.625768984E-02,+0,+0
+4.751266785E+02,-5.645757217E-02,+0,+0
+4.746251990E+02,-5.672021832E-02,+0,+0
+4.740419911E+02,-5.694759458E-02,+0,+0
+4.735349017E+02,-5.718058043E-02,+0,+0
+4.729860814E+02,-5.742936416E-02,+0,+0
+4.725588703E+02,-5.770441617E-02,+0,+0
+4.721079240E+02,-5.799362002E-02,+0,+0
+4.716196980E+02,-5.823467970E-02,+0,+0
+4.711911084E+02,-5.850701856E-02,+0,+0
+4.706828095E+02,-5.878302009E-02,+0,+0
+4.703195963E+02,-5.904674927E-02,+0,+0
+4.698580617E+02,-5.933661712E-02,+0,+0
+4.694019006E+02,-5.959745035E-02,+0,+0
+4.690178759E+02,-5.988232755E-02,+0,+0
+4.685920588E+02,-6.017541986E-02,+0,+0
+4.681929330E+02,-6.045175437E-02,+0,+0
+4.677979989E+02,-6.076966018E-02,+0,+0
+4.674395483E+02,-6.108018866E-02,+0,+0
+4.671616117E+02,-6.122738702E-02,+0,+0
+4.667504209E+02,-6.163264875E-02,+0,+0
+4.664132529E+02,-6.191359563E-02,+0,+0
+4.660312099E+02,-6.222701675E-02,+0,+0
+4.657686297E+02,-6.249691773E-02,+0,+0
+4.653579048E+02,-6.277085521E-02,+0,+0
+4.650571136E+02,-6.306690978E-02,+0,+0
+4.647262955E+02,-6.335359445E-02,+0,+0
+4.643750219E+02,-6.365175688E-02,+0,+0
+4.641280380E+02,-6.396113109E-02,+0,+0
+4.637296795E+02,-6.424972592E-02,+0,+0
+4.634906637E+02,-6.457392841E-02,+0,+0
+4.631407642E+02,-6.484832046E-02,+0,+0
+4.628862452E+02,-6.516286196E-02,+0,+0
+4.626239504E+02,-6.548158576E-02,+0,+0
+4.623062919E+02,-6.579743553E-02,+0,+0
+4.620796651E+02,-6.648416883E-02,+0,+0
+4.617390628E+02,-6.638864170E-02,+0,+0
+4.615175418E+02,-6.665378230E-02,+0,+0
+4.612129410E+02,-6.696272742E-02,+0,+0
+4.609323034E+02,-6.726879963E-02,+0,+0
+4.606645608E+02,-6.758300090E-02,+0,+0
+4.604121956E+02,-6.788674334E-02,+0,+0
+4.601995612E+02,-6.819860020E-02,+0,+0
+4.598929210E+02,-6.850018748E-02,+0,+0
+4.596675120E+02,-6.880278455E-02,+0,+0
+4.594003128E+02,-6.910309967E-02,+0,+0
+4.591470280E+02,-6.939051010E-02,+0,+0
+4.589580290E+02,-6.967244465E-02,+0,+0
+4.587095638E+02,-6.995832880E-02,+0,+0
+4.584834586E+02,-7.021906297E-02,+0,+0
+4.582495951E+02,-7.050635184E-02,+0,+0
+4.580566964E+02,-7.082333406E-02,+0,+0
+4.578101044E+02,-7.107865402E-02,+0,+0
+4.575916572E+02,-7.137386424E-02,+0,+0
+4.573730019E+02,-7.167065210E-02,+0,+0
+4.571130895E+02,-7.200193249E-02,+0,+0
+4.569193077E+02,-7.243114796E-02,+0,+0
+4.565134383E+02,-7.290281824E-02,+0,+0
+4.562534870E+02,-7.391534578E-02,+0,+0
+4.563425251E+02,-7.502175329E-02,+0,+0
+4.564479242E+02,-7.587609985E-02,+0,+0
+4.568533058E+02,-7.654363991E-02,+0,+0
+4.562856920E+02,-7.691924792E-02,+0,+0
+4.561185120E+02,-7.716063801E-02,+0,+0
+4.560919704E+02,-7.759218979E-02,+0,+0
+4.556476746E+02,-7.804451583E-02,+0,+0
+4.550938493E+02,-7.907646223E-02,+0,+0
+4.551220903E+02,-8.008506676E-02,+0,+0
+4.563973280E+02,-8.036359028E-02,+0,+0
+4.552534548E+02,-8.056287364E-02,+0,+0
+4.548033767E+02,-8.085746677E-02,+0,+0
+4.551638244E+02,-8.112760955E-02,+0,+0
+4.548974230E+02,-8.155721200E-02,+0,+0
+4.549929145E+02,-8.169971413E-02,+0,+0
+4.559809049E+02,-8.200565162E-02,+0,+0
+4.560586438E+02,-8.228618743E-02,+0,+0
+4.564492448E+02,-8.239339937E-02,+0,+0
+4.560169530E+02,-8.276457757E-02,+0,+0
+4.563860939E+02,-8.274724580E-02,+0,+0
+4.563671242E+02,-8.311210347E-02,+0,+0
+4.558482227E+02,-8.307492715E-02,+0,+0
+4.568012422E+02,-8.289224286E-02,+0,+0
+4.556700330E+02,-8.329910011E-02,+0,+0
+4.551647261E+02,-8.322540711E-02,+0,+0
+4.552897789E+02,-8.360219301E-02,+0,+0
+4.548144550E+02,-8.373717961E-02,+0,+0
+4.550826727E+02,-8.387302761E-02,+0,+0
+4.551449546E+02,-8.425013399E-02,+0,+0
+4.551814526E+02,-8.439754747E-02,+0,+0
+4.548428208E+02,-8.476421025E-02,+0,+0
+4.541595016E+02,-8.496034977E-02,+0,+0
+4.542903618E+02,-8.500845073E-02,+0,+0
+4.537508001E+02,-8.544269828E-02,+0,+0
+4.540073641E+02,-8.565050130E-02,+0,+0
+4.543610838E+02,-8.597744202E-02,+0,+0
+4.549588918E+02,-8.614077966E-02,+0,+0
+4.559241318E+02,-8.639369585E-02,+0,+0
+4.552502128E+02,-8.658720381E-02,+0,+0
+4.559028295E+02,-8.715535505E-02,+0,+0
+4.535172469E+02,-8.823845659E-02,+0,+0
+4.566191656E+02,-8.774381749E-02,+0,+0
+4.562891247E+02,-8.804479414E-02,+0,+0
+4.545600863E+02,-8.842061462E-02,+0,+0
+4.539484575E+02,-8.876135570E-02,+0,+0
+4.561679799E+02,-8.864445061E-02,+0,+0
+4.549857085E+02,-8.904029307E-02,+0,+0
+4.556609175E+02,-8.905598719E-02,+0,+0
+4.544106092E+02,-8.959363425E-02,+0,+0
+4.536349222E+02,-8.983914532E-02,+0,+0
