+4.321439068E+03,-2.247347378E-01,+0,+0
+3.299695743E+03,-5.825405447E-02,+0,+0
+3.215940640E+03,-6.363611379E-02,+0,+0
+3.173113174E+03,-6.680665543E-02,+0,+0
+3.152059298E+03,-7.010421168E-02,+0,+0
+3.127626766E+03,-7.377582895E-02,+0,+0
+3.109005610E+03,-7.757813559E-02,+0,+0
+3.093998346E+03,-8.148062027E-02,+0,+0
+3.077768948E+03,-8.551221374E-02,+0,+0
+3.065019387E+03,-8.955212840E-02,+0,+0
+3.058590301E+03,-9.356069243E-02,+0,+0
+3.046602610E+03,-9.768933047E-02,+0,+0
+3.035433415E+03,-1.018214976E-01,+0,+0
+3.030507759E+03,-1.058889084E-01,+0,+0
+3.020115586E+03,-1.100330416E-01,+0,+0
+3.010847810E+03,-1.141488865E-01,+0,+0
+3.000569236E+03,-1.182729321E-01,+0,+0
+2.992911075E+03,-1.223569346E-01,+0,+0
+2.985533713E+03,-1.264288308E-01,+0,+0
+2.979476961E+03,-1.304694741E-01,+0,+0
+2.972411816E+03,-1.344845943E-01,+0,+0
+2.965712630E+03,-1.384871682E-01,+0,+0
+2.959897376E+03,-1.424634949E-01,+0,+0
+2.953844551E+03,-1.464245224E-01,+0,+0
+2.947406541E+03,-1.503699627E-01,+0,+0
+2.940979412E+03,-1.542878539E-01,+0,+0
+2.933817783E+03,-1.581936057E-01,+0,+0
+2.927206708E+03,-1.620704502E-01,+0,+0
+2.921011889E+03,-1.659221425E-01,+0,+0
+2.916264328E+03,-1.697306597E-01,+0,+0
+2.910244208E+03,-1.735307774E-01,+0,+0
+2.903895832E+03,-1.773022546E-01,+0,+0
+2.898283169E+03,-1.810197848E-01,+0,+0
+2.894541370E+03,-1.847006766E-01,+0,+0
+2.888466800E+03,-1.884017174E-01,+0,+0
+2.882743032E+03,-1.920721405E-01,+0,+0
+2.878236415E+03,-1.957106790E-01,+0,+0
+2.871667272E+03,-1.993468149E-01,+0,+0
+2.865499693E+03,-2.029623132E-01,+0,+0
+2.862106758E+03,-2.065225144E-01,+0,+0
+2.855674445E+03,-2.100245159E-01,+0,+0
+2.845651227E+03,-2.136881129E-01,+0,+0
+2.838771278E+03,-2.172141389E-01,+0,+0
+2.834643404E+03,-2.207053856E-01,+0,+0
+2.830877969E+03,-2.241708617E-01,+0,+0
+2.824040426E+03,-2.276413774E-01,+0,+0
+2.816997673E+03,-2.310895168E-01,+0,+0
+2.812506515E+03,-2.344993412E-01,+0,+0
+2.808160097E+03,-2.378628674E-01,+0,+0
+2.804098236E+03,-2.412383245E-01,+0,+0
+2.798942332E+03,-2.445907880E-01,+0,+0
+2.795052866E+03,-2.479219676E-01,+0,+0
+2.790807381E+03,-2.512425369E-01,+0,+0
+2.787876116E+03,-2.545606592E-01,+0,+0
+2.782969894E+03,-2.578637563E-01,+0,+0
+2.778064590E+03,-2.611298513E-01,+0,+0
+2.773089797E+03,-2.643812425E-01,+0,+0
+2.769383179E+03,-2.676092902E-01,+0,+0
+2.767003573E+03,-2.708051820E-01,+0,+0
+2.762028476E+03,-2.739967180E-01,+0,+0
+2.755302861E+03,-2.771821274E-01,+0,+0
+2.749124060E+03,-2.803446382E-01,+0,+0
+2.744555084E+03,-2.834790178E-01,+0,+0
+2.737837113E+03,-2.865908213E-01,+0,+0
+2.732466539E+03,-2.898030609E-01,+0,+0
+2.727639720E+03,-2.927650738E-01,+0,+0
+2.725674323E+03,-2.958269244E-01,+0,+0
+2.723208197E+03,-2.988768727E-01,+0,+0
+2.718710213E+03,-3.019057207E-01,+0,+0
+2.712422540E+03,-3.049240899E-01,+0,+0
+2.705557232E+03,-3.079236004E-01,+0,+0
+2.700018159E+03,-3.109080730E-01,+0,+0
+2.695426537E+03,-3.138757893E-01,+0,+0
+2.690454063E+03,-3.168197940E-01,+0,+0
+2.685095335E+03,-3.197530313E-01,+0,+0
+2.679247873E+03,-3.226254855E-01,+0,+0
+2.674873515E+03,-3.254889312E-01,+0,+0
+2.668519595E+03,-3.283476944E-01,+0,+0
+2.663406087E+03,-3.312011207E-01,+0,+0
+2.661364719E+03,-3.340616453E-01,+0,+0
+2.657876192E+03,-3.369097394E-01,+0,+0
+2.652657013E+03,-3.397182522E-01,+0,+0
+2.648310439E+03,-3.425202723E-01,+0,+0
+2.642820138E+03,-3.453201295E-01,+0,+0
+2.638442577E+03,-3.480983491E-01,+0,+0
+2.634867301E+03,-3.508676623E-01,+0,+0
+2.629386540E+03,-3.536216965E-01,+0,+0
+2.623455497E+03,-3.563631663E-01,+0,+0
+2.619611873E+03,-3.590966610E-01,+0,+0
+2.615342780E+03,-3.618140373E-01,+0,+0
+2.610952243E+03,-3.645193181E-01,+0,+0
+2.606064931E+03,-3.672124616E-01,+0,+0
+2.602155148E+03,-3.698842162E-01,+0,+0
+2.596593344E+03,-3.725441848E-01,+0,+0
+2.591212939E+03,-3.751936805E-01,+0,+0
+2.588285220E+03,-3.778543988E-01,+0,+0
+2.583751608E+03,-3.809573825E-01,+0,+0
+2.579307330E+03,-3.831894333E-01,+0,+0
+2.574642430E+03,-3.858138359E-01,+0,+0
+2.569113220E+03,-3.884048895E-01,+0,+0
+2.566192540E+03,-3.910254379E-01,+0,+0
+2.562516288E+03,-3.935888778E-01,+0,+0
+2.556954652E+03,-3.961413547E-01,+0,+0
+2.553309328E+03,-3.986959784E-01,+0,+0
