+1.625548741E+03,-5.430084604E-01,+0,+0
+6.939810851E+02,-1.143158894E-01,+0,+0
+6.684002615E+02,-9.983693931E-02,+0,+0
+6.514950146E+02,-9.302263860E-02,+0,+0
+6.393032864E+02,-8.899886155E-02,+0,+0
+6.299218586E+02,-8.642714819E-02,+0,+0
+6.219782924E+02,-8.456002229E-02,+0,+0
+6.154093467E+02,-8.325320533E-02,+0,+0
+6.096565058E+02,-8.217812956E-02,+0,+0
+6.045481614E+02,-8.132459127E-02,+0,+0
+5.999695262E+02,-8.064924647E-02,+0,+0
+5.959613973E+02,-8.012587191E-02,+0,+0
+5.923702281E+02,-7.971549234E-02,+0,+0
+5.890967436E+02,-7.935546494E-02,+0,+0
+5.861385769E+02,-7.915589834E-02,+0,+0
+5.833623271E+02,-7.892740138E-02,+0,+0
+5.808156152E+02,-7.875183075E-02,+0,+0
+5.784710353E+02,-7.864783408E-02,+0,+0
+5.762859353E+02,-7.856448880E-02,+0,+0
+5.742302258E+02,-7.849006704E-02,+0,+0
+5.723074742E+02,-7.848754433E-02,+0,+0
+5.705072216E+02,-7.851303635E-02,+0,+0
+5.688788847E+02,-7.860478857E-02,+0,+0
+5.672223095E+02,-7.862410378E-02,+0,+0
+5.656873493E+02,-7.868684920E-02,+0,+0
+5.642283220E+02,-7.878076260E-02,+0,+0
+5.628360745E+02,-7.891479931E-02,+0,+0
+5.615212533E+02,-7.903828260E-02,+0,+0
+5.602637746E+02,-7.915319846E-02,+0,+0
+5.590657789E+02,-7.931573164E-02,+0,+0
+5.579752016E+02,-7.948069696E-02,+0,+0
+5.568728154E+02,-7.967024664E-02,+0,+0
+5.558241783E+02,-7.990566314E-02,+0,+0
+5.546730482E+02,-8.010377957E-02,+0,+0
+5.537005795E+02,-8.034536064E-02,+0,+0
+5.527743941E+02,-8.058815084E-02,+0,+0
+5.518583764E+02,-8.083622696E-02,+0,+0
+5.509764688E+02,-8.110952381E-02,+0,+0
+5.501066568E+02,-8.137811318E-02,+0,+0
+5.492803512E+02,-8.170688297E-02,+0,+0
+5.484806214E+02,-8.200795548E-02,+0,+0
+5.476682904E+02,-8.229137557E-02,+0,+0
+5.469246726E+02,-8.260060550E-02,+0,+0
+5.461858803E+02,-8.292255193E-02,+0,+0
+5.454689663E+02,-8.324258166E-02,+0,+0
+5.447679681E+02,-8.356648191E-02,+0,+0
+5.440853108E+02,-8.384735180E-02,+0,+0
+5.434187839E+02,-8.415149812E-02,+0,+0
+5.427463931E+02,-8.450466109E-02,+0,+0
+5.421371193E+02,-8.483149453E-02,+0,+0
+5.414838931E+02,-8.518321241E-02,+0,+0
+5.408316280E+02,-8.554057421E-02,+0,+0
+5.402356882E+02,-8.589471314E-02,+0,+0
+5.396662338E+02,-8.625235233E-02,+0,+0
+5.390933609E+02,-8.662587951E-02,+0,+0
+5.385203298E+02,-8.699670379E-02,+0,+0
+5.379502978E+02,-8.734048447E-02,+0,+0
+5.374080785E+02,-8.772968115E-02,+0,+0
+5.368913437E+02,-8.809818197E-02,+0,+0
+5.364003055E+02,-8.848566156E-02,+0,+0
+5.358975574E+02,-8.887792018E-02,+0,+0
+5.353968648E+02,-8.926679854E-02,+0,+0
+5.348912056E+02,-8.966861465E-02,+0,+0
+5.343747737E+02,-9.004887277E-02,+0,+0
+5.339491106E+02,-9.054668015E-02,+0,+0
+5.334503140E+02,-9.082492061E-02,+0,+0
+5.329670431E+02,-9.122670693E-02,+0,+0
+5.325504043E+02,-9.161593781E-02,+0,+0
+5.321169034E+02,-9.200861501E-02,+0,+0
+5.316764665E+02,-9.240732132E-02,+0,+0
+5.312431305E+02,-9.281084497E-02,+0,+0
+5.308009788E+02,-9.321092281E-02,+0,+0
+5.303572443E+02,-9.361367233E-02,+0,+0
+5.299424347E+02,-9.402035290E-02,+0,+0
+5.295273671E+02,-9.442704506E-02,+0,+0
+5.291324400E+02,-9.482289528E-02,+0,+0
+5.287220294E+02,-9.523275473E-02,+0,+0
