+5.846762020E+03,-1.935655805E-01,+0,+0
+4.121881764E+03,-9.651643071E-02,+0,+0
+3.966132312E+03,-1.037267252E-01,+0,+0
+3.869146960E+03,-1.097492480E-01,+0,+0
+3.801149356E+03,-1.157975786E-01,+0,+0
+3.746119420E+03,-1.218696655E-01,+0,+0
+3.699994921E+03,-1.278421537E-01,+0,+0
+3.660203191E+03,-1.338127631E-01,+0,+0
+3.625144140E+03,-1.396160771E-01,+0,+0
+3.593414950E+03,-1.452752727E-01,+0,+0
+3.565462222E+03,-1.508532197E-01,+0,+0
+3.538443214E+03,-1.562806385E-01,+0,+0
+3.513379382E+03,-1.615854505E-01,+0,+0
+3.490217378E+03,-1.667813396E-01,+0,+0
+3.467925480E+03,-1.718595634E-01,+0,+0
+3.446758255E+03,-1.768301416E-01,+0,+0
+3.426524178E+03,-1.816958731E-01,+0,+0
+3.407179520E+03,-1.864596162E-01,+0,+0
+3.388705469E+03,-1.911058677E-01,+0,+0
+3.370848193E+03,-1.957275877E-01,+0,+0
+3.353593185E+03,-2.001956953E-01,+0,+0
+3.336905798E+03,-2.046524290E-01,+0,+0
+3.320751997E+03,-2.089913998E-01,+0,+0
+3.305191180E+03,-2.132728094E-01,+0,+0
+3.289910025E+03,-2.174714740E-01,+0,+0
+3.275089319E+03,-2.216143786E-01,+0,+0
+3.260503337E+03,-2.256864217E-01,+0,+0
+3.246431987E+03,-2.296113990E-01,+0,+0
+3.232661746E+03,-2.336241688E-01,+0,+0
+3.219346211E+03,-2.375337832E-01,+0,+0
+3.206329767E+03,-2.413867563E-01,+0,+0
+3.193304513E+03,-2.451368016E-01,+0,+0
+3.180903429E+03,-2.488277125E-01,+0,+0
+3.168435101E+03,-2.525340092E-01,+0,+0
+3.156238201E+03,-2.561641559E-01,+0,+0
+3.144263072E+03,-2.597343794E-01,+0,+0
+3.132536118E+03,-2.632781745E-01,+0,+0
+3.121010971E+03,-2.667605001E-01,+0,+0
+3.109610951E+03,-2.702205818E-01,+0,+0
+3.098432681E+03,-2.736130095E-01,+0,+0
+3.087453644E+03,-2.769263610E-01,+0,+0
+3.076630692E+03,-2.803096067E-01,+0,+0
+3.065922657E+03,-2.835853996E-01,+0,+0
+3.055468934E+03,-2.868553773E-01,+0,+0
+3.045137492E+03,-2.900876397E-01,+0,+0
+3.034928580E+03,-2.932659969E-01,+0,+0
