+4.248230286E+03,-2.058567460E-01,+0,+0
+3.094828930E+03,-8.212309606E-02,+0,+0
+3.009702454E+03,-8.751226910E-02,+0,+0
+2.953152774E+03,-9.444013413E-02,+0,+0
+2.909638658E+03,-1.013458643E-01,+0,+0
+2.873801198E+03,-1.080273840E-01,+0,+0
+2.843296540E+03,-1.145025477E-01,+0,+0
+2.816287178E+03,-1.207205691E-01,+0,+0
+2.792139327E+03,-1.267266930E-01,+0,+0
+2.770439999E+03,-1.325557835E-01,+0,+0
+2.750208053E+03,-1.382352917E-01,+0,+0
+2.731523144E+03,-1.438003898E-01,+0,+0
+2.714216829E+03,-1.492284684E-01,+0,+0
+2.697781570E+03,-1.545377398E-01,+0,+0
+2.682387997E+03,-1.597542332E-01,+0,+0
+2.667665412E+03,-1.648906184E-01,+0,+0
+2.653467749E+03,-1.699330387E-01,+0,+0
+2.639893208E+03,-1.749000588E-01,+0,+0
+2.627115876E+03,-1.797826334E-01,+0,+0
+2.614448130E+03,-1.845982708E-01,+0,+0
+2.602488000E+03,-1.893271763E-01,+0,+0
+2.590660817E+03,-1.940094618E-01,+0,+0
+2.579321244E+03,-1.986281577E-01,+0,+0
+2.568127844E+03,-2.032006992E-01,+0,+0
+2.557233014E+03,-2.076927706E-01,+0,+0
+2.546742231E+03,-2.121395538E-01,+0,+0
+2.536243413E+03,-2.165389049E-01,+0,+0
+2.526029984E+03,-2.208734331E-01,+0,+0
+2.516329814E+03,-2.251641324E-01,+0,+0
+2.506875716E+03,-2.293938426E-01,+0,+0
+2.496419503E+03,-2.336156833E-01,+0,+0
+2.487201951E+03,-2.377666356E-01,+0,+0
+2.478037840E+03,-2.419051357E-01,+0,+0
+2.468808854E+03,-2.459865238E-01,+0,+0
+2.459735077E+03,-2.500284206E-01,+0,+0
+2.451031198E+03,-2.540036467E-01,+0,+0
+2.442636244E+03,-2.579419482E-01,+0,+0
+2.434121237E+03,-2.618552731E-01,+0,+0
+2.425635825E+03,-2.657166031E-01,+0,+0
+2.417519065E+03,-2.695428598E-01,+0,+0
+2.409664855E+03,-2.733183270E-01,+0,+0
+2.401547126E+03,-2.770882710E-01,+0,+0
+2.393558242E+03,-2.808092287E-01,+0,+0
+2.385857192E+03,-2.844980811E-01,+0,+0
+2.377887560E+03,-2.881379641E-01,+0,+0
+2.370155973E+03,-2.917539760E-01,+0,+0
+2.362655611E+03,-2.953267451E-01,+0,+0
+2.355012046E+03,-2.988710112E-01,+0,+0
+2.347845758E+03,-3.023740313E-01,+0,+0
+2.340045173E+03,-3.058819301E-01,+0,+0
+2.332895435E+03,-3.093215957E-01,+0,+0
+2.325556942E+03,-3.127606247E-01,+0,+0
+2.318046266E+03,-3.161630390E-01,+0,+0
+2.311037029E+03,-3.195180440E-01,+0,+0
+2.303397272E+03,-3.228828050E-01,+0,+0
+2.296109049E+03,-3.261779890E-01,+0,+0
+2.288965416E+03,-3.294685058E-01,+0,+0
+2.281838995E+03,-3.327203838E-01,+0,+0
+2.274771749E+03,-3.359271882E-01,+0,+0
+2.267699594E+03,-3.391266999E-01,+0,+0
+2.260647612E+03,-3.422991013E-01,+0,+0
+2.253727620E+03,-3.454332831E-01,+0,+0
+2.247011064E+03,-3.485590283E-01,+0,+0
+2.240434571E+03,-3.516329199E-01,+0,+0
+2.233412917E+03,-3.548207832E-01,+0,+0
+2.227283628E+03,-3.577272694E-01,+0,+0
+2.220970039E+03,-3.607008351E-01,+0,+0
+2.214731750E+03,-3.637118829E-01,+0,+0
+2.208335840E+03,-3.666704263E-01,+0,+0
+2.201760249E+03,-3.695905350E-01,+0,+0
+2.195439913E+03,-3.724941312E-01,+0,+0
+2.188894446E+03,-3.753935827E-01,+0,+0
+2.182430538E+03,-3.782909975E-01,+0,+0
+2.176384514E+03,-3.810881680E-01,+0,+0
+2.170359037E+03,-3.839311485E-01,+0,+0
+2.164659649E+03,-3.867115156E-01,+0,+0
+2.158501367E+03,-3.896200028E-01,+0,+0
+2.152614546E+03,-3.923400933E-01,+0,+0
+2.146664140E+03,-3.950830333E-01,+0,+0
