+1.768459872E+04,-3.374986298E-01,+0,+0
+1.182238337E+04,-1.941076834E-01,+0,+0
+1.086474438E+04,-2.541777595E-01,+0,+0
+1.015161226E+04,-2.883638261E-01,+0,+0
+9.608844626E+03,-3.103202060E-01,+0,+0
+9.183059612E+03,-3.258159600E-01,+0,+0
+8.839410029E+03,-3.377200113E-01,+0,+0
+8.554186450E+03,-3.475297293E-01,+0,+0
+8.311630115E+03,-3.560374222E-01,+0,+0
+8.100584696E+03,-3.637319638E-01,+0,+0
+7.913939550E+03,-3.708596612E-01,+0,+0
+7.748328163E+03,-3.774704780E-01,+0,+0
+7.598242897E+03,-3.837068747E-01,+0,+0
+7.460699746E+03,-3.896979735E-01,+0,+0
+7.334573376E+03,-3.954218430E-01,+0,+0
+7.217142905E+03,-4.009110376E-01,+0,+0
+7.107920841E+03,-4.062087346E-01,+0,+0
+7.005656457E+03,-4.113363869E-01,+0,+0
+6.909691990E+03,-4.162417897E-01,+0,+0
+6.819518411E+03,-4.210129232E-01,+0,+0
+6.734242159E+03,-4.256394946E-01,+0,+0
+6.654392451E+03,-4.300868660E-01,+0,+0
+6.577622139E+03,-4.344434272E-01,+0,+0
+6.504237764E+03,-4.387512538E-01,+0,+0
+6.434919240E+03,-4.428958354E-01,+0,+0
+6.367984599E+03,-4.469912660E-01,+0,+0
+6.304397671E+03,-4.509644339E-01,+0,+0
+6.242992171E+03,-4.549670383E-01,+0,+0
+6.184536726E+03,-4.587097822E-01,+0,+0
+6.127931529E+03,-4.624809519E-01,+0,+0
+6.073738873E+03,-4.661803689E-01,+0,+0
+6.021532620E+03,-4.698151984E-01,+0,+0
+5.970973702E+03,-4.735617959E-01,+0,+0
+5.921753104E+03,-4.770788882E-01,+0,+0
+5.874731226E+03,-4.804421274E-01,+0,+0
+5.829133266E+03,-4.838779348E-01,+0,+0
+5.784848155E+03,-4.872839405E-01,+0,+0
+5.741936930E+03,-4.906492563E-01,+0,+0
+5.700034517E+03,-4.939855904E-01,+0,+0
+5.659369639E+03,-4.972737535E-01,+0,+0
+5.620106588E+03,-5.005894703E-01,+0,+0
+5.581396831E+03,-5.037586479E-01,+0,+0
+5.544053647E+03,-5.069639926E-01,+0,+0
+5.507779569E+03,-5.101250685E-01,+0,+0
+5.472408223E+03,-5.132770120E-01,+0,+0
+5.437516670E+03,-5.164005024E-01,+0,+0
+5.403537738E+03,-5.194904766E-01,+0,+0
