+2.890043384E+03,-5.428599905E-01,+0,+0
+1.245283922E+03,-1.161186455E-01,+0,+0
+1.198910088E+03,-1.056989048E-01,+0,+0
+1.173654076E+03,-9.841267670E-02,+0,+0
+1.155581640E+03,-9.376652970E-02,+0,+0
+1.141560715E+03,-9.054453040E-02,+0,+0
+1.130438026E+03,-8.829136206E-02,+0,+0
+1.121130193E+03,-8.665530601E-02,+0,+0
+1.113091795E+03,-8.542169043E-02,+0,+0
+1.106163321E+03,-8.450442909E-02,+0,+0
+1.100033598E+03,-8.382465226E-02,+0,+0
+1.094608177E+03,-8.339016407E-02,+0,+0
+1.089716714E+03,-8.310066884E-02,+0,+0
+1.085356133E+03,-8.296707103E-02,+0,+0
+1.081277455E+03,-8.292907113E-02,+0,+0
+1.077620204E+03,-8.300928076E-02,+0,+0
+1.074264029E+03,-8.318756246E-02,+0,+0
+1.071161300E+03,-8.343897740E-02,+0,+0
+1.068266045E+03,-8.375358083E-02,+0,+0
+1.065571026E+03,-8.413579295E-02,+0,+0
+1.063027113E+03,-8.456373344E-02,+0,+0
+1.060640729E+03,-8.502319542E-02,+0,+0
+1.058375597E+03,-8.552654765E-02,+0,+0
+1.056245459E+03,-8.607125363E-02,+0,+0
+1.054249100E+03,-8.665512426E-02,+0,+0
+1.052345236E+03,-8.727458346E-02,+0,+0
+1.050517122E+03,-8.791468230E-02,+0,+0
+1.048750831E+03,-8.857530916E-02,+0,+0
+1.047084219E+03,-8.924581279E-02,+0,+0
+1.045476817E+03,-8.993788754E-02,+0,+0
+1.043930546E+03,-9.066469505E-02,+0,+0
+1.042428342E+03,-9.139766593E-02,+0,+0
+1.041022295E+03,-9.215344809E-02,+0,+0
+1.039644017E+03,-9.292545515E-02,+0,+0
+1.038311005E+03,-9.370914802E-02,+0,+0
+1.037005684E+03,-9.448445561E-02,+0,+0
+1.035755764E+03,-9.528679521E-02,+0,+0
+1.034561727E+03,-9.611079516E-02,+0,+0
+1.033373210E+03,-9.693753839E-02,+0,+0
+1.032241019E+03,-9.777222343E-02,+0,+0
+1.031130224E+03,-9.861599876E-02,+0,+0
+1.030045605E+03,-9.946263266E-02,+0,+0
+1.028989917E+03,-1.003261315E-01,+0,+0
+1.027896118E+03,-1.011780468E-01,+0,+0
+1.026858956E+03,-1.020450895E-01,+0,+0
+1.025862566E+03,-1.029269551E-01,+0,+0
+1.024915673E+03,-1.038219159E-01,+0,+0
+1.023970661E+03,-1.047051318E-01,+0,+0
+1.023075353E+03,-1.055945150E-01,+0,+0
+1.022149615E+03,-1.065027315E-01,+0,+0
+1.021266240E+03,-1.074139063E-01,+0,+0
+1.020394955E+03,-1.083279211E-01,+0,+0
+1.019548166E+03,-1.092337115E-01,+0,+0
+1.018708371E+03,-1.101370006E-01,+0,+0
+1.017889560E+03,-1.110594148E-01,+0,+0
+1.017064572E+03,-1.119670836E-01,+0,+0
+1.016280828E+03,-1.128775599E-01,+0,+0
+1.015491738E+03,-1.138009771E-01,+0,+0
+1.014735694E+03,-1.147371227E-01,+0,+0
+1.013970383E+03,-1.156623456E-01,+0,+0
+1.013226677E+03,-1.165877981E-01,+0,+0
+1.012488284E+03,-1.175183364E-01,+0,+0
+1.011760694E+03,-1.184469171E-01,+0,+0
+1.011039292E+03,-1.193865202E-01,+0,+0
+1.010447231E+03,-1.202635019E-01,+0,+0
+1.009639215E+03,-1.212710342E-01,+0,+0
+1.008947677E+03,-1.222113380E-01,+0,+0
+1.008262388E+03,-1.231582066E-01,+0,+0
+1.007594610E+03,-1.241024288E-01,+0,+0
+1.006927878E+03,-1.250427121E-01,+0,+0
+1.006267483E+03,-1.259825801E-01,+0,+0
+1.005628143E+03,-1.269293696E-01,+0,+0
+1.004988659E+03,-1.278788937E-01,+0,+0
+1.004369636E+03,-1.288299717E-01,+0,+0
+1.003753641E+03,-1.297807987E-01,+0,+0
+1.003148512E+03,-1.307425119E-01,+0,+0
+1.002544759E+03,-1.316941683E-01,+0,+0
+1.001936449E+03,-1.326387211E-01,+0,+0
+1.001335630E+03,-1.335959713E-01,+0,+0
+1.000736210E+03,-1.345472128E-01,+0,+0
+1.000179835E+03,-1.355113451E-01,+0,+0
+9.995772057E+02,-1.364391033E-01,+0,+0
+9.989895390E+02,-1.373814216E-01,+0,+0
+9.983997860E+02,-1.383427440E-01,+0,+0
+9.978198590E+02,-1.392918794E-01,+0,+0
+9.972170354E+02,-1.402331741E-01,+0,+0
+9.966190943E+02,-1.411698345E-01,+0,+0
+9.960531530E+02,-1.421196677E-01,+0,+0
+9.954883026E+02,-1.430652870E-01,+0,+0
+9.949855053E+02,-1.440491773E-01,+0,+0
+9.944394754E+02,-1.450091468E-01,+0,+0
+9.938912130E+02,-1.459553882E-01,+0,+0
+9.933416191E+02,-1.468992423E-01,+0,+0
+9.927773018E+02,-1.478337287E-01,+0,+0
+9.922403489E+02,-1.487751171E-01,+0,+0
+9.917057030E+02,-1.497154447E-01,+0,+0
+9.912829984E+02,-1.505069361E-01,+0,+0
+9.906447918E+02,-1.516099743E-01,+0,+0
+9.901159997E+02,-1.525614550E-01,+0,+0
+9.895930623E+02,-1.534987204E-01,+0,+0
+9.890825985E+02,-1.544539061E-01,+0,+0
+9.885803146E+02,-1.554031663E-01,+0,+0
+9.880869000E+02,-1.563520745E-01,+0,+0
+9.875754324E+02,-1.572976739E-01,+0,+0
+9.870789002E+02,-1.582478736E-01,+0,+0
+9.865806406E+02,-1.591914519E-01,+0,+0
+9.860613747E+02,-1.601184307E-01,+0,+0
+9.855732316E+02,-1.610528432E-01,+0,+0
+9.850768225E+02,-1.620013352E-01,+0,+0
+9.846361354E+02,-1.629992411E-01,+0,+0
+9.842428175E+02,-1.640532072E-01,+0,+0
+9.837539668E+02,-1.649873786E-01,+0,+0
+9.832209033E+02,-1.659447927E-01,+0,+0
+9.827716977E+02,-1.668680157E-01,+0,+0
+9.822789431E+02,-1.677950165E-01,+0,+0
+9.818008783E+02,-1.687386906E-01,+0,+0
+9.813144676E+02,-1.696717553E-01,+0,+0
+9.808291424E+02,-1.706022665E-01,+0,+0
+9.803489319E+02,-1.715333470E-01,+0,+0
+9.798673577E+02,-1.724650016E-01,+0,+0
+9.793788699E+02,-1.733839886E-01,+0,+0
+9.788973360E+02,-1.743321508E-01,+0,+0
+9.784230986E+02,-1.752569993E-01,+0,+0
+9.779546242E+02,-1.761843374E-01,+0,+0
+9.774877122E+02,-1.771063068E-01,+0,+0
+9.770230424E+02,-1.780293794E-01,+0,+0
+9.765508264E+02,-1.789525694E-01,+0,+0
+9.760761272E+02,-1.798849538E-01,+0,+0
+9.757093663E+02,-1.808363561E-01,+0,+0
+9.751255608E+02,-1.817254505E-01,+0,+0
+9.746621179E+02,-1.826422919E-01,+0,+0
+9.742043812E+02,-1.835658758E-01,+0,+0
+9.737586637E+02,-1.844868646E-01,+0,+0
+9.732859089E+02,-1.854061907E-01,+0,+0
+9.728272003E+02,-1.863236661E-01,+0,+0
+9.723690491E+02,-1.872405209E-01,+0,+0
+9.719074200E+02,-1.881562157E-01,+0,+0
+9.714426931E+02,-1.890676839E-01,+0,+0
+9.709862323E+02,-1.899841526E-01,+0,+0
+9.705266889E+02,-1.908930920E-01,+0,+0
+9.701006088E+02,-1.918648722E-01,+0,+0
+9.696899894E+02,-1.927760290E-01,+0,+0
+9.692278702E+02,-1.936852986E-01,+0,+0
+9.687679476E+02,-1.945883862E-01,+0,+0
+9.681921767E+02,-1.956180484E-01,+0,+0
+9.678704387E+02,-1.964180754E-01,+0,+0
+9.674301420E+02,-1.973232254E-01,+0,+0
+9.669816585E+02,-1.982326229E-01,+0,+0
+9.665373155E+02,-1.991425195E-01,+0,+0
+9.661003353E+02,-2.000553149E-01,+0,+0
+9.656594168E+02,-2.009593865E-01,+0,+0
+9.652192020E+02,-2.018663887E-01,+0,+0
+9.647776337E+02,-2.027581195E-01,+0,+0
+9.643291287E+02,-2.036756762E-01,+0,+0
+9.638891605E+02,-2.045784691E-01,+0,+0
+9.634374159E+02,-2.054801543E-01,+0,+0
+9.629927899E+02,-2.063820620E-01,+0,+0
+9.625404446E+02,-2.072807726E-01,+0,+0
+9.620863345E+02,-2.081769950E-01,+0,+0
+9.616287209E+02,-2.090718577E-01,+0,+0
+9.611069803E+02,-2.100145935E-01,+0,+0
+9.607567913E+02,-2.108521349E-01,+0,+0
+9.603160052E+02,-2.117530307E-01,+0,+0
+9.598625093E+02,-2.126401308E-01,+0,+0
+9.594230692E+02,-2.135345016E-01,+0,+0
+9.589964631E+02,-2.144272766E-01,+0,+0
+9.585702312E+02,-2.153184144E-01,+0,+0
+9.581467227E+02,-2.162063466E-01,+0,+0
+9.577249367E+02,-2.170946943E-01,+0,+0
+9.572885917E+02,-2.179872478E-01,+0,+0
+9.568553833E+02,-2.188678054E-01,+0,+0
+9.564198910E+02,-2.197542175E-01,+0,+0
+9.559895825E+02,-2.206441369E-01,+0,+0
+9.555487663E+02,-2.215243253E-01,+0,+0
+9.550987525E+02,-2.224117093E-01,+0,+0
