+3.358549864E+03,-4.607586427E-01,+0,+0
+1.909698504E+03,-1.122623342E-01,+0,+0
+1.849257309E+03,-1.112422979E-01,+0,+0
+1.801759899E+03,-1.081973695E-01,+0,+0
+1.769165651E+03,-1.049535898E-01,+0,+0
+1.746561255E+03,-1.024874618E-01,+0,+0
+1.729098866E+03,-1.005108534E-01,+0,+0
+1.713875543E+03,-9.877455144E-02,+0,+0
+1.696672031E+03,-9.753264763E-02,+0,+0
+1.685942626E+03,-9.649432941E-02,+0,+0
+1.681131166E+03,-9.555971895E-02,+0,+0
+1.674500098E+03,-9.484184063E-02,+0,+0
+1.666387981E+03,-9.448412128E-02,+0,+0
+1.659478560E+03,-9.417603224E-02,+0,+0
+1.653511244E+03,-9.410319253E-02,+0,+0
+1.644484498E+03,-9.415034932E-02,+0,+0
+1.641661533E+03,-9.420751381E-02,+0,+0
+1.636727174E+03,-9.440967654E-02,+0,+0
+1.633942985E+03,-9.474754309E-02,+0,+0
+1.627683489E+03,-9.515244350E-02,+0,+0
+1.623285515E+03,-9.554880640E-02,+0,+0
+1.619529709E+03,-9.611676355E-02,+0,+0
+1.617914925E+03,-9.669607551E-02,+0,+0
+1.611107779E+03,-9.749440233E-02,+0,+0
+1.612678318E+03,-9.801631774E-02,+0,+0
+1.611739471E+03,-9.880519144E-02,+0,+0
+1.611064413E+03,-9.966650340E-02,+0,+0
+1.607607478E+03,-1.004651396E-01,+0,+0
+1.605813204E+03,-1.013146017E-01,+0,+0
+1.604978180E+03,-1.021928859E-01,+0,+0
+1.600604206E+03,-1.031473174E-01,+0,+0
+1.599901877E+03,-1.040973237E-01,+0,+0
+1.595077107E+03,-1.050862037E-01,+0,+0
+1.596373110E+03,-1.058489682E-01,+0,+0
+1.595684191E+03,-1.071453080E-01,+0,+0
+1.591311121E+03,-1.082024648E-01,+0,+0
+1.592338008E+03,-1.092718475E-01,+0,+0
+1.589748735E+03,-1.103449660E-01,+0,+0
+1.587396036E+03,-1.114545661E-01,+0,+0
+1.584864515E+03,-1.125641161E-01,+0,+0
+1.580437367E+03,-1.136331573E-01,+0,+0
+1.576462585E+03,-1.145606864E-01,+0,+0
+1.574090166E+03,-1.156860714E-01,+0,+0
+1.572185469E+03,-1.167677873E-01,+0,+0
+1.572256763E+03,-1.180392574E-01,+0,+0
+1.573596836E+03,-1.193315018E-01,+0,+0
+1.571206622E+03,-1.205891156E-01,+0,+0
+1.568099475E+03,-1.216919839E-01,+0,+0
+1.570619858E+03,-1.236302826E-01,+0,+0
+1.567985672E+03,-1.242727026E-01,+0,+0
+1.565681931E+03,-1.254097028E-01,+0,+0
+1.565900784E+03,-1.267236772E-01,+0,+0
+1.564782136E+03,-1.279839843E-01,+0,+0
+1.563812207E+03,-1.292634145E-01,+0,+0
+1.559988016E+03,-1.304777818E-01,+0,+0
+1.562360001E+03,-1.318718786E-01,+0,+0
+1.562580064E+03,-1.331215043E-01,+0,+0
+1.559375346E+03,-1.343438047E-01,+0,+0
+1.558265901E+03,-1.356092790E-01,+0,+0
+1.556661599E+03,-1.368375679E-01,+0,+0
+1.554307950E+03,-1.380475860E-01,+0,+0
+1.554288593E+03,-1.394343328E-01,+0,+0
+1.553193987E+03,-1.407515243E-01,+0,+0
+1.548980939E+03,-1.417824784E-01,+0,+0
+1.548369563E+03,-1.429460198E-01,+0,+0
+1.540684805E+03,-1.439991107E-01,+0,+0
+1.540290045E+03,-1.457374842E-01,+0,+0
+1.542135768E+03,-1.466863932E-01,+0,+0
+1.542418656E+03,-1.480480422E-01,+0,+0
+1.541416670E+03,-1.492945339E-01,+0,+0
+1.542480900E+03,-1.506523480E-01,+0,+0
+1.540420003E+03,-1.518499316E-01,+0,+0
+1.539594526E+03,-1.531144815E-01,+0,+0
+1.539139685E+03,-1.543152136E-01,+0,+0
+1.539607542E+03,-1.557939483E-01,+0,+0
+1.537493524E+03,-1.569205454E-01,+0,+0
+1.534962938E+03,-1.581363512E-01,+0,+0
+1.536499506E+03,-1.596978791E-01,+0,+0
+1.535010504E+03,-1.609478524E-01,+0,+0
+1.533055576E+03,-1.621823473E-01,+0,+0
+1.530637419E+03,-1.634835152E-01,+0,+0
+1.530562731E+03,-1.647932551E-01,+0,+0
+1.530410883E+03,-1.661952580E-01,+0,+0
+1.530710674E+03,-1.676584035E-01,+0,+0
