+5.221203256E+03,-1.229558274E+01,+0,+0
+4.931319150E+03,-1.047664158E+01,+0,+0
+4.670633905E+03,-9.936254224E+00,+0,+0
+4.491474955E+03,-9.927462716E+00,+0,+0
+4.377480026E+03,-1.011772832E+01,+0,+0
+4.285132989E+03,-1.044059185E+01,+0,+0
+4.205534266E+03,-1.080553563E+01,+0,+0
+4.147677651E+03,-1.123657176E+01,+0,+0
+4.106729509E+03,-1.168752294E+01,+0,+0
+4.046241614E+03,-1.209556827E+01,+0,+0
+4.017523519E+03,-1.256366086E+01,+0,+0
+3.984848756E+03,-1.303275550E+01,+0,+0
+3.957009863E+03,-1.350091292E+01,+0,+0
+3.931575697E+03,-1.397319982E+01,+0,+0
+3.907298697E+03,-1.444446665E+01,+0,+0
+3.868570730E+03,-1.488519213E+01,+0,+0
+3.851828753E+03,-1.537209515E+01,+0,+0
+3.833231496E+03,-1.585415810E+01,+0,+0
+3.816483259E+03,-1.633750814E+01,+0,+0
+3.799576455E+03,-1.680883233E+01,+0,+0
+3.786059292E+03,-1.730416890E+01,+0,+0
+3.773993816E+03,-1.780705228E+01,+0,+0
+3.756559045E+03,-1.828256894E+01,+0,+0
+3.740440166E+03,-1.872794975E+01,+0,+0
+3.718279107E+03,-1.916297400E+01,+0,+0
+3.707404029E+03,-1.965502247E+01,+0,+0
+3.688026946E+03,-2.009343677E+01,+0,+0
+3.673165116E+03,-2.054519987E+01,+0,+0
+3.657026152E+03,-2.099229482E+01,+0,+0
+3.638752467E+03,-2.141755069E+01,+0,+0
+3.627310570E+03,-2.188482131E+01,+0,+0
+3.611094949E+03,-2.230552035E+01,+0,+0
+3.595023245E+03,-2.273322840E+01,+0,+0
+3.574583742E+03,-2.312721404E+01,+0,+0
+3.556871104E+03,-2.353148138E+01,+0,+0
+3.542477548E+03,-2.394033411E+01,+0,+0
+3.526603818E+03,-2.435217018E+01,+0,+0
+3.507262105E+03,-2.473350791E+01,+0,+0
+3.490342291E+03,-2.512339290E+01,+0,+0
+3.472212924E+03,-2.550398679E+01,+0,+0
+3.454609047E+03,-2.588840821E+01,+0,+0
+3.435913787E+03,-2.624348175E+01,+0,+0
+3.418872008E+03,-2.661448053E+01,+0,+0
+3.402809799E+03,-2.697570053E+01,+0,+0
+3.382481312E+03,-2.730622205E+01,+0,+0
+3.365226750E+03,-2.764065987E+01,+0,+0
+3.346025961E+03,-2.796082540E+01,+0,+0
+3.327871249E+03,-2.827744544E+01,+0,+0
+3.309832982E+03,-2.860056236E+01,+0,+0
+3.291888177E+03,-2.891838869E+01,+0,+0
+3.274107074E+03,-2.923217348E+01,+0,+0
+3.256693810E+03,-2.953207025E+01,+0,+0
+3.237788083E+03,-2.983070676E+01,+0,+0
+3.219869447E+03,-3.012483747E+01,+0,+0
+3.201450749E+03,-3.040285333E+01,+0,+0
+3.183851071E+03,-3.068032664E+01,+0,+0
+3.165600020E+03,-3.095266225E+01,+0,+0
+3.147210144E+03,-3.123499189E+01,+0,+0
+3.128871941E+03,-3.151079803E+01,+0,+0
+3.111387717E+03,-3.180343304E+01,+0,+0
+3.093342812E+03,-3.207395005E+01,+0,+0
+3.075333319E+03,-3.233824833E+01,+0,+0
+3.057616913E+03,-3.259145491E+01,+0,+0
+3.039934141E+03,-3.282073269E+01,+0,+0
+3.021874751E+03,-3.304565504E+01,+0,+0
+3.005091951E+03,-3.328192253E+01,+0,+0
+2.988152564E+03,-3.350178431E+01,+0,+0
+2.970995169E+03,-3.372229594E+01,+0,+0
+2.954165364E+03,-3.393597284E+01,+0,+0
+2.937431790E+03,-3.415202957E+01,+0,+0
+2.920858726E+03,-3.435972578E+01,+0,+0
+2.905546017E+03,-3.457713133E+01,+0,+0
+2.888561758E+03,-3.476846281E+01,+0,+0
+2.872096211E+03,-3.495898452E+01,+0,+0
+2.855962367E+03,-3.515143156E+01,+0,+0
+2.839861347E+03,-3.532845235E+01,+0,+0
+2.824581429E+03,-3.552601388E+01,+0,+0
+2.808931195E+03,-3.571977235E+01,+0,+0
+2.792995990E+03,-3.589203209E+01,+0,+0
+2.778030711E+03,-3.607035967E+01,+0,+0
+2.763120940E+03,-3.625259675E+01,+0,+0
