+8.681228549E+05,-8.768279006E+01,+0,+0
+4.399325035E+05,-8.772458659E+01,+0,+0
+2.953893796E+05,-8.776250134E+01,+0,+0
+2.229404201E+05,-8.779252856E+01,+0,+0
+1.793615006E+05,-8.781632718E+01,+0,+0
+1.501121342E+05,-8.784083452E+01,+0,+0
+1.291990223E+05,-8.786304461E+01,+0,+0
+1.134556465E+05,-8.788296482E+01,+0,+0
+1.011963905E+05,-8.790137689E+01,+0,+0
+9.131613163E+04,-8.792212601E+01,+0,+0
+8.321728738E+04,-8.793909212E+01,+0,+0
+7.646423157E+04,-8.795483074E+01,+0,+0
+7.075325315E+04,-8.796998568E+01,+0,+0
+6.583087815E+04,-8.798315827E+01,+0,+0
+6.156183609E+04,-8.799834130E+01,+0,+0
+5.780534157E+04,-8.801152141E+01,+0,+0
+5.447875958E+04,-8.802445140E+01,+0,+0
+5.151981499E+04,-8.803718207E+01,+0,+0
+4.886588520E+04,-8.804886296E+01,+0,+0
+4.646153111E+04,-8.806039105E+01,+0,+0
+4.430227999E+04,-8.807044291E+01,+0,+0
+4.232174362E+04,-8.808080503E+01,+0,+0
+4.050690299E+04,-8.809110550E+01,+0,+0
+3.887502988E+04,-8.810084823E+01,+0,+0
+3.733949745E+04,-8.811027900E+01,+0,+0
+3.592197865E+04,-8.811910448E+01,+0,+0
+3.461477116E+04,-8.812753592E+01,+0,+0
+3.342556671E+04,-8.813590688E+01,+0,+0
+3.229173893E+04,-8.814375778E+01,+0,+0
+3.123304253E+04,-8.815176477E+01,+0,+0
+3.024275484E+04,-8.815941481E+01,+0,+0
+2.933293571E+04,-8.816624707E+01,+0,+0
+2.845908937E+04,-8.817479648E+01,+0,+0
+2.763259398E+04,-8.818106412E+01,+0,+0
+2.685692153E+04,-8.818777009E+01,+0,+0
+2.613840836E+04,-8.819424900E+01,+0,+0
+2.544264136E+04,-8.820129871E+01,+0,+0
+2.478398456E+04,-8.820751035E+01,+0,+0
+2.415903601E+04,-8.821376845E+01,+0,+0
+2.357587725E+04,-8.822207371E+01,+0,+0
+2.300940709E+04,-8.822558718E+01,+0,+0
+2.247076454E+04,-8.823154663E+01,+0,+0
+2.195560713E+04,-8.823804624E+01,+0,+0
+2.147486651E+04,-8.824259440E+01,+0,+0
+2.100533671E+04,-8.824753546E+01,+0,+0
+2.055589609E+04,-8.825307160E+01,+0,+0
+2.012541103E+04,-8.825818206E+01,+0,+0
+1.971934797E+04,-8.826359564E+01,+0,+0
+1.932292598E+04,-8.826840080E+01,+0,+0
+1.894378869E+04,-8.827333961E+01,+0,+0
+1.857804898E+04,-8.827847486E+01,+0,+0
+1.823314308E+04,-8.828318720E+01,+0,+0
+1.789446240E+04,-8.828796358E+01,+0,+0
+1.756787634E+04,-8.829173943E+01,+0,+0
+1.725320544E+04,-8.829629647E+01,+0,+0
+1.695534006E+04,-8.830039919E+01,+0,+0
+1.666232981E+04,-8.830537991E+01,+0,+0
+1.637891560E+04,-8.830994779E+01,+0,+0
+1.610551708E+04,-8.831398850E+01,+0,+0
+1.584697651E+04,-8.831781456E+01,+0,+0
+1.559127740E+04,-8.832170024E+01,+0,+0
+1.534334470E+04,-8.832589728E+01,+0,+0
+1.510072999E+04,-8.833001127E+01,+0,+0
+1.486495818E+04,-8.833437438E+01,+0,+0
+1.462420035E+04,-8.833888224E+01,+0,+0
+1.439158945E+04,-8.834279048E+01,+0,+0
+1.416843629E+04,-8.834666185E+01,+0,+0
+1.395382818E+04,-8.835049314E+01,+0,+0
+1.374201190E+04,-8.835412307E+01,+0,+0
+1.353803275E+04,-8.835795888E+01,+0,+0
+1.334299333E+04,-8.836165748E+01,+0,+0
+1.315944804E+04,-8.836568226E+01,+0,+0
+1.297919367E+04,-8.836923828E+01,+0,+0
+1.280496428E+04,-8.837183959E+01,+0,+0
+1.263555736E+04,-8.837556264E+01,+0,+0
+1.247451029E+04,-8.837898197E+01,+0,+0
+1.231466380E+04,-8.838191572E+01,+0,+0
+1.215882706E+04,-8.838557639E+01,+0,+0
+1.200706108E+04,-8.838881193E+01,+0,+0
+1.186156433E+04,-8.839200331E+01,+0,+0
+1.171737125E+04,-8.839476952E+01,+0,+0
+1.157657411E+04,-8.839847908E+01,+0,+0
+1.143935675E+04,-8.840252053E+01,+0,+0
+1.130712931E+04,-8.840345584E+01,+0,+0
+1.117560340E+04,-8.840670770E+01,+0,+0
+1.104733972E+04,-8.840950001E+01,+0,+0
+1.092200785E+04,-8.841216759E+01,+0,+0
+1.080187430E+04,-8.841562277E+01,+0,+0
