+3.844554889E+03,-7.858702420E+00,+0,+0
+3.632950317E+03,-7.306262241E+00,+0,+0
+3.495460414E+03,-7.335783120E+00,+0,+0
+3.402068999E+03,-7.528129123E+00,+0,+0
+3.331497144E+03,-7.785391716E+00,+0,+0
+3.275104708E+03,-8.076222519E+00,+0,+0
+3.229622758E+03,-8.378735422E+00,+0,+0
+3.190046535E+03,-8.689576881E+00,+0,+0
+3.153996080E+03,-8.998625403E+00,+0,+0
+3.124974913E+03,-9.319998597E+00,+0,+0
+3.096388248E+03,-9.635824560E+00,+0,+0
+3.072387791E+03,-9.952222259E+00,+0,+0
+3.051453892E+03,-1.026496496E+01,+0,+0
+3.031854832E+03,-1.058036782E+01,+0,+0
+3.013065896E+03,-1.088913755E+01,+0,+0
+2.996824737E+03,-1.120182956E+01,+0,+0
+2.980112958E+03,-1.150620186E+01,+0,+0
+2.965764727E+03,-1.181739136E+01,+0,+0
+2.952689681E+03,-1.212996501E+01,+0,+0
+2.940515029E+03,-1.244784291E+01,+0,+0
+2.928691536E+03,-1.276019912E+01,+0,+0
+2.916731148E+03,-1.306286056E+01,+0,+0
+2.905235167E+03,-1.336470576E+01,+0,+0
+2.893947868E+03,-1.365109020E+01,+0,+0
+2.882860067E+03,-1.394556677E+01,+0,+0
+2.871595948E+03,-1.423294909E+01,+0,+0
+2.860250992E+03,-1.451839559E+01,+0,+0
+2.849434692E+03,-1.479610948E+01,+0,+0
+2.839497978E+03,-1.508021194E+01,+0,+0
+2.829145796E+03,-1.535852163E+01,+0,+0
+2.818228512E+03,-1.563055018E+01,+0,+0
+2.807048961E+03,-1.588976736E+01,+0,+0
+2.795291025E+03,-1.614293996E+01,+0,+0
+2.784253471E+03,-1.639877749E+01,+0,+0
+2.773058093E+03,-1.664789768E+01,+0,+0
+2.762401906E+03,-1.689334543E+01,+0,+0
+2.751736965E+03,-1.714157477E+01,+0,+0
+2.740738534E+03,-1.738059866E+01,+0,+0
+2.730128006E+03,-1.761919230E+01,+0,+0
+2.720371066E+03,-1.786716140E+01,+0,+0
+2.709720580E+03,-1.810342742E+01,+0,+0
+2.699400698E+03,-1.833809390E+01,+0,+0
+2.688958353E+03,-1.856867474E+01,+0,+0
+2.678705773E+03,-1.878946056E+01,+0,+0
+2.668409963E+03,-1.901400680E+01,+0,+0
+2.657637679E+03,-1.921698323E+01,+0,+0
+2.647261272E+03,-1.942594392E+01,+0,+0
+2.637476328E+03,-1.963644948E+01,+0,+0
+2.626716948E+03,-1.983808881E+01,+0,+0
+2.616215861E+03,-2.003812674E+01,+0,+0
+2.606187768E+03,-2.024100782E+01,+0,+0
+2.596011808E+03,-2.043346576E+01,+0,+0
+2.586112806E+03,-2.063095276E+01,+0,+0
+2.576116653E+03,-2.082356066E+01,+0,+0
+2.566233557E+03,-2.101372746E+01,+0,+0
+2.556647746E+03,-2.120061413E+01,+0,+0
+2.546657529E+03,-2.138380071E+01,+0,+0
+2.536959106E+03,-2.156700445E+01,+0,+0
+2.527077768E+03,-2.174431026E+01,+0,+0
+2.517870850E+03,-2.192112098E+01,+0,+0
+2.508270629E+03,-2.209882580E+01,+0,+0
+2.498622487E+03,-2.226803303E+01,+0,+0
+2.489165611E+03,-2.243834610E+01,+0,+0
+2.479799375E+03,-2.260097270E+01,+0,+0
+2.470781125E+03,-2.277377319E+01,+0,+0
+2.461715041E+03,-2.294074256E+01,+0,+0
+2.452599076E+03,-2.309993138E+01,+0,+0
+2.443499040E+03,-2.325885188E+01,+0,+0
+2.434608475E+03,-2.341782281E+01,+0,+0
+2.425832155E+03,-2.357564335E+01,+0,+0
+2.417101886E+03,-2.373355379E+01,+0,+0
+2.408421772E+03,-2.388336298E+01,+0,+0
+2.399515519E+03,-2.403192530E+01,+0,+0
+2.390753401E+03,-2.417867573E+01,+0,+0
+2.382006475E+03,-2.432307322E+01,+0,+0
+2.373906928E+03,-2.447172999E+01,+0,+0
+2.365292029E+03,-2.461397691E+01,+0,+0
+2.357097351E+03,-2.476838275E+01,+0,+0
+2.348994597E+03,-2.491862886E+01,+0,+0
+2.340776044E+03,-2.505603944E+01,+0,+0
