+1.693500400E+03,-9.568086336E+00,+0,+0
+1.571664382E+03,-8.206483523E+00,+0,+0
+1.497114142E+03,-7.496687794E+00,+0,+0
+1.456742002E+03,-7.103045539E+00,+0,+0
+1.428457850E+03,-6.834231668E+00,+0,+0
+1.410237099E+03,-6.715370418E+00,+0,+0
+1.397429824E+03,-6.656575416E+00,+0,+0
+1.386208548E+03,-6.625187729E+00,+0,+0
+1.377246346E+03,-6.616860219E+00,+0,+0
+1.369613878E+03,-6.621775901E+00,+0,+0
+1.361709384E+03,-6.630496082E+00,+0,+0
+1.354471105E+03,-6.654582749E+00,+0,+0
+1.347344162E+03,-6.679477352E+00,+0,+0
+1.340699193E+03,-6.712714034E+00,+0,+0
+1.334703199E+03,-6.757675520E+00,+0,+0
+1.328920539E+03,-6.805481692E+00,+0,+0
+1.323921611E+03,-6.862849494E+00,+0,+0
+1.319658049E+03,-6.928115639E+00,+0,+0
+1.314937769E+03,-6.991088564E+00,+0,+0
+1.310360730E+03,-7.058195537E+00,+0,+0
+1.306248909E+03,-7.132396745E+00,+0,+0
+1.302527508E+03,-7.210051750E+00,+0,+0
+1.298993523E+03,-7.289600648E+00,+0,+0
+1.295673835E+03,-7.362332467E+00,+0,+0
+1.292356808E+03,-7.444338887E+00,+0,+0
+1.289331391E+03,-7.529137462E+00,+0,+0
+1.286358464E+03,-7.613617355E+00,+0,+0
+1.283522107E+03,-7.698161109E+00,+0,+0
+1.280669722E+03,-7.781718265E+00,+0,+0
+1.277820004E+03,-7.869056579E+00,+0,+0
+1.275223931E+03,-7.959455035E+00,+0,+0
+1.272596961E+03,-8.045793617E+00,+0,+0
+1.270133833E+03,-8.137547984E+00,+0,+0
+1.267600250E+03,-8.226174696E+00,+0,+0
+1.265145236E+03,-8.315516162E+00,+0,+0
+1.262799324E+03,-8.403131228E+00,+0,+0
+1.260449429E+03,-8.492969181E+00,+0,+0
+1.258133803E+03,-8.582342785E+00,+0,+0
+1.255754656E+03,-8.672400382E+00,+0,+0
+1.253497524E+03,-8.765351773E+00,+0,+0
+1.251360816E+03,-8.858672562E+00,+0,+0
+1.249345196E+03,-8.950023426E+00,+0,+0
+1.247192400E+03,-9.040554472E+00,+0,+0
+1.245291053E+03,-9.131305861E+00,+0,+0
+1.243297729E+03,-9.221224678E+00,+0,+0
+1.241397805E+03,-9.307657186E+00,+0,+0
+1.239401815E+03,-9.397820530E+00,+0,+0
+1.237351800E+03,-9.486696609E+00,+0,+0
+1.235013355E+03,-9.576881923E+00,+0,+0
+1.233003878E+03,-9.665522341E+00,+0,+0
+1.231128262E+03,-9.756422587E+00,+0,+0
+1.229239477E+03,-9.843587741E+00,+0,+0
+1.227468873E+03,-9.935112660E+00,+0,+0
+1.225639660E+03,-1.002396887E+01,+0,+0
+1.223925317E+03,-1.011413407E+01,+0,+0
+1.222177437E+03,-1.020210051E+01,+0,+0
+1.220481001E+03,-1.029268499E+01,+0,+0
+1.219269234E+03,-1.039174621E+01,+0,+0
+1.217577599E+03,-1.048013069E+01,+0,+0
+1.215587024E+03,-1.056059836E+01,+0,+0
+1.213763936E+03,-1.064950622E+01,+0,+0
+1.212202399E+03,-1.073904554E+01,+0,+0
+1.210562689E+03,-1.082641560E+01,+0,+0
+1.208957453E+03,-1.091260783E+01,+0,+0
