+3.668657555E+03,-7.752456592E+00,+0,+0
+3.461256786E+03,-7.209847053E+00,+0,+0
+3.336040153E+03,-7.181832661E+00,+0,+0
+3.233337400E+03,-7.331803033E+00,+0,+0
+3.131288859E+03,-7.550537286E+00,+0,+0
+3.064681366E+03,-7.778323474E+00,+0,+0
+2.995726855E+03,-8.004141085E+00,+0,+0
+2.968175756E+03,-8.293204845E+00,+0,+0
+2.938952484E+03,-8.566508553E+00,+0,+0
+2.916428652E+03,-8.856247688E+00,+0,+0
+2.898286284E+03,-9.160254357E+00,+0,+0
+2.877897059E+03,-9.446077805E+00,+0,+0
+2.861317255E+03,-9.738371494E+00,+0,+0
+2.844592053E+03,-1.004299092E+01,+0,+0
+2.823591224E+03,-1.032396232E+01,+0,+0
+2.807587890E+03,-1.061104184E+01,+0,+0
+2.778389674E+03,-1.084533069E+01,+0,+0
+2.754075853E+03,-1.108182549E+01,+0,+0
+2.735908354E+03,-1.133908378E+01,+0,+0
+2.723038739E+03,-1.161009911E+01,+0,+0
+2.708800879E+03,-1.186903023E+01,+0,+0
+2.697950770E+03,-1.214158452E+01,+0,+0
+2.686658911E+03,-1.241300197E+01,+0,+0
+2.675959348E+03,-1.265700241E+01,+0,+0
+2.665191300E+03,-1.291733009E+01,+0,+0
+2.651833578E+03,-1.316153314E+01,+0,+0
+2.640045908E+03,-1.340996579E+01,+0,+0
+2.630419653E+03,-1.365087395E+01,+0,+0
+2.621487880E+03,-1.390737204E+01,+0,+0
+2.611887496E+03,-1.415485140E+01,+0,+0
+2.602984118E+03,-1.440374423E+01,+0,+0
+2.593165803E+03,-1.463161236E+01,+0,+0
+2.582574849E+03,-1.485737501E+01,+0,+0
+2.573724420E+03,-1.509148422E+01,+0,+0
+2.564732368E+03,-1.532376289E+01,+0,+0
+2.555135229E+03,-1.554530846E+01,+0,+0
+2.546367150E+03,-1.577282965E+01,+0,+0
+2.538343258E+03,-1.600209588E+01,+0,+0
+2.529479821E+03,-1.622284707E+01,+0,+0
+2.521098547E+03,-1.644720969E+01,+0,+0
+2.512354187E+03,-1.666578672E+01,+0,+0
+2.503579429E+03,-1.688161746E+01,+0,+0
+2.495002439E+03,-1.709330492E+01,+0,+0
+2.486222331E+03,-1.729707272E+01,+0,+0
+2.477920307E+03,-1.750336814E+01,+0,+0
+2.468697403E+03,-1.768817387E+01,+0,+0
+2.459523163E+03,-1.787645746E+01,+0,+0
+2.451272037E+03,-1.806929958E+01,+0,+0
+2.442235970E+03,-1.825604303E+01,+0,+0
+2.433641919E+03,-1.844309232E+01,+0,+0
+2.424706572E+03,-1.862558968E+01,+0,+0
+2.416142812E+03,-1.880267068E+01,+0,+0
+2.407757133E+03,-1.898553748E+01,+0,+0
+2.399406234E+03,-1.916495898E+01,+0,+0
+2.390884474E+03,-1.933924324E+01,+0,+0
+2.382635449E+03,-1.950882654E+01,+0,+0
+2.374649707E+03,-1.968503320E+01,+0,+0
+2.366422940E+03,-1.985656859E+01,+0,+0
+2.358308195E+03,-2.002299670E+01,+0,+0
+2.350278723E+03,-2.018574501E+01,+0,+0
+2.342314640E+03,-2.034924989E+01,+0,+0
+2.334247795E+03,-2.051081405E+01,+0,+0
+2.326304733E+03,-2.067181452E+01,+0,+0
+2.317556000E+03,-2.081073149E+01,+0,+0
+2.308837319E+03,-2.095779015E+01,+0,+0
+2.300640667E+03,-2.110655531E+01,+0,+0
+2.293268755E+03,-2.126986248E+01,+0,+0
+2.286215273E+03,-2.142279216E+01,+0,+0
+2.278744594E+03,-2.157456738E+01,+0,+0
+2.270387815E+03,-2.172330199E+01,+0,+0
+2.262730186E+03,-2.186870036E+01,+0,+0
+2.255342163E+03,-2.200911782E+01,+0,+0
+2.248249058E+03,-2.215616080E+01,+0,+0
+2.241010753E+03,-2.230008477E+01,+0,+0
+2.234136676E+03,-2.244956759E+01,+0,+0
+2.226939785E+03,-2.258265643E+01,+0,+0
+2.219853933E+03,-2.272144842E+01,+0,+0
+2.213044033E+03,-2.287263010E+01,+0,+0
+2.206358366E+03,-2.301878129E+01,+0,+0
+2.199616512E+03,-2.315303071E+01,+0,+0
+2.192932318E+03,-2.329185458E+01,+0,+0
+2.186036772E+03,-2.342166613E+01,+0,+0
+2.179517923E+03,-2.355803695E+01,+0,+0
+2.173043586E+03,-2.368824909E+01,+0,+0
+2.166472671E+03,-2.382005859E+01,+0,+0
+2.161460113E+03,-2.397798334E+01,+0,+0
+2.153735077E+03,-2.408132036E+01,+0,+0
+2.148912273E+03,-2.423790962E+01,+0,+0
+2.142278215E+03,-2.436028347E+01,+0,+0
+2.134609317E+03,-2.445573563E+01,+0,+0
+2.127989380E+03,-2.456525546E+01,+0,+0
+2.121962763E+03,-2.468411030E+01,+0,+0
+2.115773202E+03,-2.480325065E+01,+0,+0
+2.108908186E+03,-2.490480310E+01,+0,+0
+2.103070233E+03,-2.503197746E+01,+0,+0
+2.097054393E+03,-2.514829419E+01,+0,+0
+2.092588902E+03,-2.529913611E+01,+0,+0
+2.086511006E+03,-2.541455186E+01,+0,+0
+2.080862046E+03,-2.553628273E+01,+0,+0
+2.075066312E+03,-2.564939355E+01,+0,+0
+2.069294321E+03,-2.576884945E+01,+0,+0
+2.063802528E+03,-2.588891464E+01,+0,+0
+2.057980525E+03,-2.599909478E+01,+0,+0
+2.052454157E+03,-2.611128435E+01,+0,+0
+2.046921320E+03,-2.622740975E+01,+0,+0
+2.041533629E+03,-2.634409920E+01,+0,+0
+2.036077322E+03,-2.645770458E+01,+0,+0
+2.031023088E+03,-2.657415381E+01,+0,+0
+2.025545992E+03,-2.668263136E+01,+0,+0
+2.020314425E+03,-2.679693446E+01,+0,+0
+2.014975551E+03,-2.690195984E+01,+0,+0
+2.009791504E+03,-2.700818135E+01,+0,+0
+2.003939943E+03,-2.709905687E+01,+0,+0
+1.998251833E+03,-2.719458672E+01,+0,+0
+1.993162135E+03,-2.730373153E+01,+0,+0
+1.987659268E+03,-2.739805839E+01,+0,+0
+1.982560171E+03,-2.750262621E+01,+0,+0
+1.977614622E+03,-2.761210610E+01,+0,+0
+1.972396786E+03,-2.771196386E+01,+0,+0
+1.967530655E+03,-2.781531613E+01,+0,+0
+1.962433594E+03,-2.791373410E+01,+0,+0
+1.957436398E+03,-2.801543687E+01,+0,+0
+1.952634742E+03,-2.811898135E+01,+0,+0
+1.947830871E+03,-2.821919841E+01,+0,+0
+1.943102892E+03,-2.832272120E+01,+0,+0
+1.938296216E+03,-2.842109031E+01,+0,+0
