+5.378563336E+03,-7.052012582E+00,+0,+0
+5.208540993E+03,-6.793411104E+00,+0,+0
+5.122290850E+03,-7.010865640E+00,+0,+0
+5.061847561E+03,-7.352942745E+00,+0,+0
+5.014452203E+03,-7.754256216E+00,+0,+0
+4.974059881E+03,-8.190851904E+00,+0,+0
+4.938861421E+03,-8.643797031E+00,+0,+0
+4.906593929E+03,-9.107327808E+00,+0,+0
+4.876780926E+03,-9.571749629E+00,+0,+0
+4.848638739E+03,-1.003562062E+01,+0,+0
+4.821461905E+03,-1.049887644E+01,+0,+0
+4.795354025E+03,-1.095849454E+01,+0,+0
+4.769998287E+03,-1.140985909E+01,+0,+0
+4.745075021E+03,-1.185550423E+01,+0,+0
+4.721138094E+03,-1.229663261E+01,+0,+0
+4.697495231E+03,-1.273264009E+01,+0,+0
+4.674422788E+03,-1.316069926E+01,+0,+0
+4.651385916E+03,-1.358389767E+01,+0,+0
+4.629287636E+03,-1.399835547E+01,+0,+0
+4.607103484E+03,-1.440896576E+01,+0,+0
+4.585231008E+03,-1.481408749E+01,+0,+0
+4.563542495E+03,-1.521264816E+01,+0,+0
+4.542007647E+03,-1.560599514E+01,+0,+0
+4.521319966E+03,-1.598445254E+01,+0,+0
+4.500092292E+03,-1.636582806E+01,+0,+0
+4.479208903E+03,-1.674107984E+01,+0,+0
+4.458565572E+03,-1.711177796E+01,+0,+0
+4.438706928E+03,-1.746896163E+01,+0,+0
+4.418517806E+03,-1.782837012E+01,+0,+0
+4.398527050E+03,-1.818331058E+01,+0,+0
+4.378551816E+03,-1.853318350E+01,+0,+0
+4.359331529E+03,-1.887111491E+01,+0,+0
+4.339822593E+03,-1.921164100E+01,+0,+0
+4.320497234E+03,-1.954723242E+01,+0,+0
+4.301441872E+03,-1.987792002E+01,+0,+0
+4.282887350E+03,-2.019816930E+01,+0,+0
+4.264040169E+03,-2.052033756E+01,+0,+0
+4.245319866E+03,-2.083775718E+01,+0,+0
+4.226701853E+03,-2.115072356E+01,+0,+0
+4.208538703E+03,-2.145533440E+01,+0,+0
+4.190132312E+03,-2.176062445E+01,+0,+0
+4.171779419E+03,-2.206263662E+01,+0,+0
+4.153978221E+03,-2.235942316E+01,+0,+0
+4.136619417E+03,-2.264737198E+01,+0,+0
+4.119024269E+03,-2.293703881E+01,+0,+0
+4.101389378E+03,-2.322133517E+01,+0,+0
+4.083823675E+03,-2.350283597E+01,+0,+0
+4.066663812E+03,-2.377627589E+01,+0,+0
+4.049349407E+03,-2.405185354E+01,+0,+0
+4.032309728E+03,-2.432307151E+01,+0,+0
+4.015360620E+03,-2.459209450E+01,+0,+0
+3.998759770E+03,-2.485277706E+01,+0,+0
+3.982006860E+03,-2.511535794E+01,+0,+0
+3.965290900E+03,-2.537470115E+01,+0,+0
+3.948870933E+03,-2.563075913E+01,+0,+0
+3.932794141E+03,-2.587868174E+01,+0,+0
+3.916372422E+03,-2.612867120E+01,+0,+0
+3.900177034E+03,-2.637504298E+01,+0,+0
+3.884163893E+03,-2.661862060E+01,+0,+0
+3.868640157E+03,-2.685609110E+01,+0,+0
+3.852804633E+03,-2.709512317E+01,+0,+0
+3.837015193E+03,-2.733157521E+01,+0,+0
+3.821631491E+03,-2.756558961E+01,+0,+0
+3.806465742E+03,-2.779263228E+01,+0,+0
+3.791118959E+03,-2.802174904E+01,+0,+0
+3.775822538E+03,-2.824797488E+01,+0,+0
+3.760725848E+03,-2.847238668E+01,+0,+0
+3.746170063E+03,-2.868893626E+01,+0,+0
+3.731245518E+03,-2.890787680E+01,+0,+0
+3.716452903E+03,-2.912446164E+01,+0,+0
+3.701978238E+03,-2.933918649E+01,+0,+0
+3.687703346E+03,-2.954729784E+01,+0,+0
+3.673438868E+03,-2.975830029E+01,+0,+0
+3.659177159E+03,-2.996646554E+01,+0,+0
+3.644973121E+03,-3.017246558E+01,+0,+0
+3.631128663E+03,-3.037309006E+01,+0,+0
+3.617256582E+03,-3.057516721E+01,+0,+0
+3.603385443E+03,-3.077596008E+01,+0,+0
+3.589756874E+03,-3.097428792E+01,+0,+0
+3.576475746E+03,-3.116788175E+01,+0,+0
+3.563019749E+03,-3.136253500E+01,+0,+0
+3.549593732E+03,-3.155604460E+01,+0,+0
+3.536169215E+03,-3.174826640E+01,+0,+0
+3.523376765E+03,-3.193403701E+01,+0,+0
+3.510141752E+03,-3.212193519E+01,+0,+0
+3.497062668E+03,-3.230814412E+01,+0,+0
+3.484217488E+03,-3.249265501E+01,+0,+0
+3.471848457E+03,-3.267261131E+01,+0,+0
+3.459279301E+03,-3.285456614E+01,+0,+0
+3.446644489E+03,-3.303496784E+01,+0,+0
+3.434113162E+03,-3.321256575E+01,+0,+0
+3.421991145E+03,-3.338572247E+01,+0,+0
+3.409572709E+03,-3.356056171E+01,+0,+0
+3.397275029E+03,-3.373433542E+01,+0,+0
+3.385124508E+03,-3.390667186E+01,+0,+0
+3.373210982E+03,-3.407434838E+01,+0,+0
+3.361227959E+03,-3.424339092E+01,+0,+0
+3.349290552E+03,-3.441091465E+01,+0,+0
+3.337595079E+03,-3.457658351E+01,+0,+0
+3.325874890E+03,-3.473873021E+01,+0,+0
+3.314257164E+03,-3.490185323E+01,+0,+0
+3.302702049E+03,-3.506453543E+01,+0,+0
+3.291159197E+03,-3.522523883E+01,+0,+0
+3.280011139E+03,-3.538108734E+01,+0,+0
+3.268648936E+03,-3.553915666E+01,+0,+0
+3.257330023E+03,-3.569668798E+01,+0,+0
+3.246191763E+03,-3.585216270E+01,+0,+0
+3.235169758E+03,-3.600363564E+01,+0,+0
+3.224091470E+03,-3.615662581E+01,+0,+0
+3.213014914E+03,-3.630867662E+01,+0,+0
+3.202296644E+03,-3.645770719E+01,+0,+0
+3.191553174E+03,-3.660335715E+01,+0,+0
+3.180872204E+03,-3.675087918E+01,+0,+0
+3.170049721E+03,-3.689715474E+01,+0,+0
+3.159303699E+03,-3.704216035E+01,+0,+0
+3.148993058E+03,-3.718358146E+01,+0,+0
+3.138340280E+03,-3.732668338E+01,+0,+0
+3.127917399E+03,-3.746781047E+01,+0,+0
+3.117607595E+03,-3.760927061E+01,+0,+0
+3.107474297E+03,-3.774623413E+01,+0,+0
+3.097294814E+03,-3.788525118E+01,+0,+0
+3.087109926E+03,-3.802336486E+01,+0,+0
+3.077062074E+03,-3.816074409E+01,+0,+0
+3.067306360E+03,-3.829397832E+01,+0,+0
+3.057339164E+03,-3.842869129E+01,+0,+0
+3.047375450E+03,-3.856255249E+01,+0,+0
+3.037538111E+03,-3.869575767E+01,+0,+0
+3.028032532E+03,-3.882494251E+01,+0,+0
+3.018374818E+03,-3.895539527E+01,+0,+0
+3.008718390E+03,-3.908592375E+01,+0,+0
+2.999126265E+03,-3.921460101E+01,+0,+0
+2.989810667E+03,-3.933785050E+01,+0,+0
+2.980386339E+03,-3.946844721E+01,+0,+0
+2.971269251E+03,-3.958912136E+01,+0,+0
+2.961736105E+03,-3.972102175E+01,+0,+0
+2.952649705E+03,-3.984321622E+01,+0,+0
+2.943357986E+03,-3.996676386E+01,+0,+0
+2.933981067E+03,-4.009083008E+01,+0,+0
+2.925041685E+03,-4.021122747E+01,+0,+0
+2.916184970E+03,-4.033054947E+01,+0,+0
+2.907356755E+03,-4.045070665E+01,+0,+0
+2.898435263E+03,-4.057141712E+01,+0,+0
+2.889524762E+03,-4.069099477E+01,+0,+0
+2.880938142E+03,-4.080723250E+01,+0,+0
+2.872207766E+03,-4.092486477E+01,+0,+0
+2.863642136E+03,-4.104158309E+01,+0,+0
+2.855003563E+03,-4.115685591E+01,+0,+0
+2.846696696E+03,-4.126938998E+01,+0,+0
+2.838192573E+03,-4.138553692E+01,+0,+0
+2.829717442E+03,-4.149908359E+01,+0,+0
+2.820985526E+03,-4.160938722E+01,+0,+0
+2.812967618E+03,-4.172225820E+01,+0,+0
+2.804728178E+03,-4.183453833E+01,+0,+0
+2.796467651E+03,-4.194600487E+01,+0,+0
+2.788257247E+03,-4.205607740E+01,+0,+0
+2.780267569E+03,-4.216325545E+01,+0,+0
+2.771991810E+03,-4.227211888E+01,+0,+0
+2.763978145E+03,-4.238005874E+01,+0,+0
+2.756258434E+03,-4.248812557E+01,+0,+0
+2.748583516E+03,-4.259296194E+01,+0,+0
+2.740518286E+03,-4.270019175E+01,+0,+0
+2.732679738E+03,-4.280599407E+01,+0,+0
+2.724820822E+03,-4.291129264E+01,+0,+0
+2.717250851E+03,-4.301273803E+01,+0,+0
+2.709392925E+03,-4.311664729E+01,+0,+0
+2.701602979E+03,-4.321859577E+01,+0,+0
+2.693886212E+03,-4.332052666E+01,+0,+0
+2.686521914E+03,-4.342067074E+01,+0,+0
+2.679029541E+03,-4.352152850E+01,+0,+0
+2.671373220E+03,-4.362200710E+01,+0,+0
+2.663904730E+03,-4.372122484E+01,+0,+0
+2.656527262E+03,-4.381845392E+01,+0,+0
+2.649179663E+03,-4.391644265E+01,+0,+0
+2.641837400E+03,-4.401369535E+01,+0,+0
+2.634485900E+03,-4.411179622E+01,+0,+0
+2.627397505E+03,-4.420592872E+01,+0,+0
+2.620242390E+03,-4.430290626E+01,+0,+0
+2.612980840E+03,-4.439793757E+01,+0,+0
+2.605811835E+03,-4.449340184E+01,+0,+0
+2.598737941E+03,-4.458564305E+01,+0,+0
+2.591456958E+03,-4.467982146E+01,+0,+0
+2.584587118E+03,-4.477292347E+01,+0,+0
+2.577584818E+03,-4.486591852E+01,+0,+0
+2.570786554E+03,-4.495547473E+01,+0,+0
+2.563903152E+03,-4.504890352E+01,+0,+0
+2.557095315E+03,-4.514095770E+01,+0,+0
+2.550257151E+03,-4.523232491E+01,+0,+0
+2.543650293E+03,-4.532138176E+01,+0,+0
+2.536889794E+03,-4.541140830E+01,+0,+0
+2.530173264E+03,-4.550254138E+01,+0,+0
+2.523424985E+03,-4.559250484E+01,+0,+0
+2.516949139E+03,-4.567935086E+01,+0,+0
+2.510413238E+03,-4.576710613E+01,+0,+0
+2.503768773E+03,-4.585596945E+01,+0,+0
+2.497203780E+03,-4.594291593E+01,+0,+0
+2.490733521E+03,-4.602741846E+01,+0,+0
+2.484343664E+03,-4.611570671E+01,+0,+0
+2.477726656E+03,-4.620195518E+01,+0,+0
+2.471583927E+03,-4.628888846E+01,+0,+0
+2.465359821E+03,-4.637148590E+01,+0,+0
+2.458982664E+03,-4.645657749E+01,+0,+0
