+6.388350968E+03,-6.872988866E+00,+0,+0
+6.191711527E+03,-6.712160422E+00,+0,+0
+6.085457169E+03,-7.019065416E+00,+0,+0
+6.009368017E+03,-7.454265684E+00,+0,+0
+5.947832557E+03,-7.939048833E+00,+0,+0
+5.894481171E+03,-8.448850852E+00,+0,+0
+5.847006281E+03,-8.963147611E+00,+0,+0
+5.803087146E+03,-9.477594766E+00,+0,+0
+5.762189813E+03,-9.982329049E+00,+0,+0
+5.723122017E+03,-1.048411692E+01,+0,+0
+5.686257799E+03,-1.097803742E+01,+0,+0
+5.650832293E+03,-1.146324171E+01,+0,+0
+5.616540940E+03,-1.193699949E+01,+0,+0
+5.583311891E+03,-1.240253172E+01,+0,+0
+5.551394415E+03,-1.285993888E+01,+0,+0
+5.519824259E+03,-1.330934746E+01,+0,+0
+5.489350124E+03,-1.375058869E+01,+0,+0
+5.459368336E+03,-1.418328494E+01,+0,+0
+5.430165303E+03,-1.460847618E+01,+0,+0
+5.401166053E+03,-1.502761130E+01,+0,+0
+5.373093759E+03,-1.544020372E+01,+0,+0
+5.345487263E+03,-1.584870178E+01,+0,+0
+5.318605285E+03,-1.625061028E+01,+0,+0
+5.292959889E+03,-1.663555395E+01,+0,+0
+5.266964881E+03,-1.702477866E+01,+0,+0
+5.241162992E+03,-1.740739678E+01,+0,+0
+5.215882215E+03,-1.778431643E+01,+0,+0
+5.191105202E+03,-1.814914546E+01,+0,+0
+5.166258086E+03,-1.851526197E+01,+0,+0
+5.141585378E+03,-1.887596778E+01,+0,+0
+5.117169282E+03,-1.923150542E+01,+0,+0
+5.093668400E+03,-1.957579944E+01,+0,+0
+5.069751198E+03,-1.992159382E+01,+0,+0
+5.046028553E+03,-2.026349285E+01,+0,+0
+5.022848714E+03,-2.060035076E+01,+0,+0
+5.000199705E+03,-2.092618574E+01,+0,+0
+4.977163755E+03,-2.125385218E+01,+0,+0
+4.954264506E+03,-2.157732337E+01,+0,+0
+4.931563756E+03,-2.189616656E+01,+0,+0
+4.909567665E+03,-2.220714292E+01,+0,+0
+4.887597435E+03,-2.252005163E+01,+0,+0
+4.865729776E+03,-2.282907137E+01,+0,+0
+4.844085836E+03,-2.313436873E+01,+0,+0
+4.823151183E+03,-2.343081562E+01,+0,+0
+4.802058843E+03,-2.372911038E+01,+0,+0
+4.781265330E+03,-2.402377384E+01,+0,+0
+4.760523180E+03,-2.431595724E+01,+0,+0
+4.740521290E+03,-2.460001097E+01,+0,+0
+4.720354469E+03,-2.488692723E+01,+0,+0
+4.700192301E+03,-2.517066933E+01,+0,+0
+4.680246419E+03,-2.545095912E+01,+0,+0
+4.660994653E+03,-2.572371530E+01,+0,+0
+4.641603445E+03,-2.599949226E+01,+0,+0
+4.622498617E+03,-2.627184443E+01,+0,+0
+4.603234184E+03,-2.654098923E+01,+0,+0
+4.584675977E+03,-2.680188853E+01,+0,+0
+4.565670899E+03,-2.706564271E+01,+0,+0
+4.546813594E+03,-2.732625301E+01,+0,+0
+4.527888014E+03,-2.758501397E+01,+0,+0
+4.509805583E+03,-2.783450152E+01,+0,+0
+4.491334113E+03,-2.808811280E+01,+0,+0
+4.473057924E+03,-2.833880684E+01,+0,+0
+4.454788603E+03,-2.858739530E+01,+0,+0
+4.437079901E+03,-2.882786571E+01,+0,+0
+4.419087936E+03,-2.907159735E+01,+0,+0
+4.401371589E+03,-2.931228984E+01,+0,+0
+4.384043089E+03,-2.955321653E+01,+0,+0
+4.366341688E+03,-2.978263174E+01,+0,+0
+4.348705236E+03,-3.001624638E+01,+0,+0
+4.331165343E+03,-3.024661825E+01,+0,+0
+4.313764426E+03,-3.047492964E+01,+0,+0
+4.296989950E+03,-3.069761006E+01,+0,+0
+4.280069474E+03,-3.092330564E+01,+0,+0
+4.263193454E+03,-3.114628638E+01,+0,+0
+4.246372392E+03,-3.136741719E+01,+0,+0
+4.230196263E+03,-3.158203501E+01,+0,+0
+4.213704600E+03,-3.179992388E+01,+0,+0
+4.197367066E+03,-3.201595434E+01,+0,+0
+4.181142352E+03,-3.223083837E+01,+0,+0
+4.165297844E+03,-3.243831911E+01,+0,+0
+4.149313460E+03,-3.264992168E+01,+0,+0
+4.133376073E+03,-3.285933998E+01,+0,+0
+4.117840549E+03,-3.306594605E+01,+0,+0
+4.102625284E+03,-3.326835618E+01,+0,+0
+4.087225766E+03,-3.347279470E+01,+0,+0
+4.071943048E+03,-3.367675602E+01,+0,+0
+4.056624521E+03,-3.387826989E+01,+0,+0
+4.041873674E+03,-3.407360994E+01,+0,+0
+4.026850335E+03,-3.427200074E+01,+0,+0
+4.011840163E+03,-3.446798279E+01,+0,+0
+3.997183655E+03,-3.466274910E+01,+0,+0
+3.982753718E+03,-3.485234295E+01,+0,+0
+3.968077322E+03,-3.504363708E+01,+0,+0
+3.953471864E+03,-3.523286130E+01,+0,+0
+3.938967276E+03,-3.542145599E+01,+0,+0
+3.924826855E+03,-3.560493099E+01,+0,+0
+3.910559299E+03,-3.579038879E+01,+0,+0
+3.896280571E+03,-3.597363320E+01,+0,+0
+3.882122448E+03,-3.615640952E+01,+0,+0
+3.868450089E+03,-3.633403337E+01,+0,+0
+3.854447952E+03,-3.651350762E+01,+0,+0
+3.840608558E+03,-3.669089362E+01,+0,+0
+3.826767298E+03,-3.686836779E+01,+0,+0
+3.813297593E+03,-3.703887892E+01,+0,+0
