+5.741608444E+03,-7.112116828E+00,+0,+0
+5.556550590E+03,-6.881784958E+00,+0,+0
+5.458749899E+03,-7.129729516E+00,+0,+0
+5.389334634E+03,-7.505694014E+00,+0,+0
+5.333685478E+03,-7.936736935E+00,+0,+0
+5.285419328E+03,-8.395171463E+00,+0,+0
+5.242679883E+03,-8.867666261E+00,+0,+0
+5.203065104E+03,-9.342755563E+00,+0,+0
+5.166318885E+03,-9.814231765E+00,+0,+0
+5.131567013E+03,-1.028440401E+01,+0,+0
+5.098596417E+03,-1.074840324E+01,+0,+0
+5.067132984E+03,-1.120681907E+01,+0,+0
+5.036494751E+03,-1.165360913E+01,+0,+0
+5.006990882E+03,-1.209598596E+01,+0,+0
+4.978287376E+03,-1.252963850E+01,+0,+0
+4.950463947E+03,-1.295814682E+01,+0,+0
+4.923353987E+03,-1.337790623E+01,+0,+0
+4.896771167E+03,-1.379053671E+01,+0,+0
+4.870859294E+03,-1.419651050E+01,+0,+0
+4.845450070E+03,-1.459770134E+01,+0,+0
+4.820416915E+03,-1.499002548E+01,+0,+0
+4.795730965E+03,-1.537793327E+01,+0,+0
+4.771494028E+03,-1.575985087E+01,+0,+0
+4.748248952E+03,-1.612636328E+01,+0,+0
+4.725099349E+03,-1.649682875E+01,+0,+0
+4.702275427E+03,-1.686217011E+01,+0,+0
+4.679629225E+03,-1.722145763E+01,+0,+0
+4.657539875E+03,-1.756679857E+01,+0,+0
+4.635331163E+03,-1.791588300E+01,+0,+0
+4.613318084E+03,-1.825840669E+01,+0,+0
+4.591668951E+03,-1.859823641E+01,+0,+0
+4.570810668E+03,-1.892495672E+01,+0,+0
+4.549584650E+03,-1.925501701E+01,+0,+0
+4.528608961E+03,-1.957924749E+01,+0,+0
+4.507934667E+03,-1.990011391E+01,+0,+0
+4.487857029E+03,-2.020901258E+01,+0,+0
+4.467536748E+03,-2.052218870E+01,+0,+0
+4.447450322E+03,-2.082895618E+01,+0,+0
+4.427529737E+03,-2.113363663E+01,+0,+0
+4.408024547E+03,-2.142786451E+01,+0,+0
+4.388136725E+03,-2.172356609E+01,+0,+0
+4.368568156E+03,-2.201569966E+01,+0,+0
+4.349321665E+03,-2.230407331E+01,+0,+0
+4.330670232E+03,-2.258410120E+01,+0,+0
+4.311792200E+03,-2.286620188E+01,+0,+0
+4.293206707E+03,-2.314474053E+01,+0,+0
+4.274805960E+03,-2.341976994E+01,+0,+0
+4.256850122E+03,-2.368752405E+01,+0,+0
+4.238673762E+03,-2.395613251E+01,+0,+0
+4.220697677E+03,-2.422307554E+01,+0,+0
+4.202899992E+03,-2.448567550E+01,+0,+0
+4.185627098E+03,-2.474182736E+01,+0,+0
+4.168186494E+03,-2.499973317E+01,+0,+0
+4.150822064E+03,-2.525500464E+01,+0,+0
+4.133873121E+03,-2.550785594E+01,+0,+0
+4.117594432E+03,-2.575525882E+01,+0,+0
+4.101001306E+03,-2.600386117E+01,+0,+0
+4.084396749E+03,-2.624926039E+01,+0,+0
+4.067955407E+03,-2.649175980E+01,+0,+0
+4.051908652E+03,-2.672765022E+01,+0,+0
+4.035601680E+03,-2.696532123E+01,+0,+0
+4.019444014E+03,-2.720080088E+01,+0,+0
+4.003396015E+03,-2.743362548E+01,+0,+0
+3.987780222E+03,-2.765975761E+01,+0,+0
+3.971972703E+03,-2.788810390E+01,+0,+0
+3.956332782E+03,-2.811365980E+01,+0,+0
+3.940924947E+03,-2.833673617E+01,+0,+0
+3.925663806E+03,-2.855501759E+01,+0,+0
+3.910167980E+03,-2.877389822E+01,+0,+0
+3.894689884E+03,-2.898879925E+01,+0,+0
+3.879273859E+03,-2.920254099E+01,+0,+0
+3.864476848E+03,-2.941067576E+01,+0,+0
+3.849529940E+03,-2.962137923E+01,+0,+0
+3.834718668E+03,-2.983015428E+01,+0,+0
+3.820015020E+03,-3.003700108E+01,+0,+0
+3.805707228E+03,-3.023821253E+01,+0,+0
+3.791294719E+03,-3.044200738E+01,+0,+0
+3.776906487E+03,-3.064440841E+01,+0,+0
+3.762693854E+03,-3.084465740E+01,+0,+0
+3.748843908E+03,-3.103968024E+01,+0,+0
+3.734848600E+03,-3.123553969E+01,+0,+0
+3.720907775E+03,-3.143091091E+01,+0,+0
+3.707150700E+03,-3.162371948E+01,+0,+0
+3.693710480E+03,-3.181308536E+01,+0,+0
+3.680296801E+03,-3.200422152E+01,+0,+0
+3.667175455E+03,-3.219530792E+01,+0,+0
+3.653929551E+03,-3.238414629E+01,+0,+0
+3.641024928E+03,-3.256726299E+01,+0,+0
+3.627933883E+03,-3.275246656E+01,+0,+0
+3.614904116E+03,-3.293340942E+01,+0,+0
+3.601941570E+03,-3.311604598E+01,+0,+0
+3.589328441E+03,-3.329179116E+01,+0,+0
+3.576498039E+03,-3.347028979E+01,+0,+0
+3.563758110E+03,-3.364738430E+01,+0,+0
+3.551144869E+03,-3.382340069E+01,+0,+0
+3.538849836E+03,-3.399417825E+01,+0,+0
+3.526314487E+03,-3.416692908E+01,+0,+0
+3.513919755E+03,-3.433807437E+01,+0,+0
+3.501495432E+03,-3.450643088E+01,+0,+0
+3.489279525E+03,-3.467028766E+01,+0,+0
+3.476929315E+03,-3.483533152E+01,+0,+0
+3.464740712E+03,-3.500023927E+01,+0,+0
+3.452653419E+03,-3.516413011E+01,+0,+0
+3.440987544E+03,-3.532331649E+01,+0,+0
+3.429052207E+03,-3.548522723E+01,+0,+0
+3.417292769E+03,-3.564596647E+01,+0,+0
+3.405657392E+03,-3.580549361E+01,+0,+0
+3.394211277E+03,-3.596127036E+01,+0,+0
+3.382683627E+03,-3.611823470E+01,+0,+0
